30 30 0 1  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
894
0 0 66.0000
0 1 22.0000
0 3 20.0000
0 4 69.0000
0 5 -76.0000
0 6 -22.0000
0 7 -39.0000
0 8 -70.0000
0 9 -52.0000
0 10 -63.0000
0 11 37.0000
0 12 34.0000
0 13 -42.0000
0 14 46.0000
0 15 37.0000
0 16 -37.0000
0 17 37.0000
0 19 -27.0000
0 20 -49.0000
0 21 22.0000
0 22 8.0000
0 23 -82.0000
0 24 -19.0000
0 25 8.0000
0 26 4.0000
0 27 -27.0000
0 28 -6.0000
0 29 35.0000
1 0 22.0000
1 1 -23.0000
1 2 -11.0000
1 3 -13.0000
1 4 -95.0000
1 5 -61.0000
1 6 -15.0000
1 7 -71.0000
1 8 15.0000
1 9 45.0000
1 10 -41.0000
1 11 63.0000
1 12 -88.0000
1 13 -75.0000
1 14 27.0000
1 15 -31.0000
1 16 70.0000
1 17 -5.0000
1 18 31.0000
1 19 37.0000
1 20 -76.0000
1 21 -67.0000
1 22 -82.0000
1 23 46.0000
1 24 41.0000
1 25 -64.0000
1 26 -44.0000
1 27 -21.0000
1 28 39.0000
1 29 28.0000
2 1 -11.0000
2 2 -99.0000
2 3 3.0000
2 4 -66.0000
2 5 -10.0000
2 6 -80.0000
2 7 -61.0000
2 8 27.0000
2 9 3.0000
2 10 -33.0000
2 11 -27.0000
2 12 -22.0000
2 13 25.0000
2 14 -34.0000
2 15 -10.0000
2 16 49.0000
2 17 -78.0000
2 18 58.0000
2 19 49.0000
2 20 15.0000
2 21 18.0000
2 22 15.0000
2 23 39.0000
2 24 51.0000
2 25 33.0000
2 26 14.0000
2 27 21.0000
2 28 68.0000
2 29 69.0000
3 0 20.0000
3 1 -13.0000
3 2 3.0000
3 3 -70.0000
3 4 37.0000
3 5 26.0000
3 6 -70.0000
3 7 -29.0000
3 8 59.0000
3 9 19.0000
3 10 -10.0000
3 11 -72.0000
3 12 -24.0000
3 13 -78.0000
3 14 -5.0000
3 15 48.0000
3 17 -51.0000
3 18 -57.0000
3 19 -82.0000
3 20 -72.0000
3 21 -35.0000
3 22 -95.0000
3 23 -94.0000
3 24 -90.0000
3 25 23.0000
3 26 21.0000
3 27 48.0000
3 28 3.0000
3 29 -16.0000
4 0 69.0000
4 1 -95.0000
4 2 -66.0000
4 3 37.0000
4 4 -8.0000
4 5 -45.0000
