30 30 0 1  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
884
0 0 -82.0000
0 1 -77.0000
0 2 39.0000
0 3 -53.0000
0 4 -83.0000
0 5 3.0000
0 6 9.0000
0 7 -55.0000
0 8 17.0000
0 9 -47.0000
0 10 -84.0000
0 11 -39.0000
0 12 57.0000
0 13 -87.0000
0 14 43.0000
0 15 -93.0000
0 16 -57.0000
0 17 -52.0000
0 18 -78.0000
0 19 -4.0000
0 20 -15.0000
0 21 -3.0000
0 22 -87.0000
0 23 -76.0000
0 24 -41.0000
0 25 -86.0000
0 26 -19.0000
0 27 -33.0000
0 28 -4.0000
0 29 20.0000
1 0 -77.0000
1 1 -64.0000
1 2 12.0000
1 3 43.0000
1 4 -96.0000
1 5 58.0000
1 6 59.0000
1 7 7.0000
1 8 -2.0000
1 9 -66.0000
1 10 -46.0000
1 11 49.0000
1 12 -51.0000
1 13 14.0000
1 14 35.0000
1 15 -39.0000
1 16 -12.0000
1 17 42.0000
1 18 2.0000
1 19 34.0000
1 20 63.0000
1 21 -72.0000
1 22 -51.0000
1 23 -11.0000
1 24 -60.0000
1 25 -27.0000
1 26 46.0000
1 27 -46.0000
1 28 52.0000
1 29 -57.0000
2 0 39.0000
2 1 12.0000
2 2 48.0000
2 3 2.0000
2 4 -22.0000
2 5 -9.0000
2 6 -25.0000
2 7 -19.0000
2 8 -22.0000
2 9 -36.0000
2 10 -82.0000
2 11 -95.0000
2 12 -3.0000
2 13 -28.0000
2 14 53.0000
2 15 44.0000
2 16 -85.0000
2 17 18.0000
2 18 -65.0000
2 19 1.0000
2 20 -10.0000
2 21 37.0000
2 22 -34.0000
2 23 -18.0000
2 24 65.0000
2 25 13.0000
2 26 69.0000
2 27 -66.0000
2 28 -84.0000
2 29 45.0000
3 0 -53.0000
3 1 43.0000
3 2 2.0000
3 3 -12.0000
3 4 67.0000
3 5 -83.0000
3 6 -35.0000
3 7 -1.0000
3 8 -5.0000
3 9 54.0000
3 10 -97.0000
3 11 -95.0000
3 12 -38.0000
3 13 -34.0000
3 14 -78.0000
3 15 -34.0000
3 16 61.0000
3 17 -7.0000
3 18 -51.0000
3 19 34.0000
3 20 7.0000
3 21 67.0000
3 22 69.0000
3 23 -62.0000
3 24 -13.0000
3 25 35.0000
3 26 3.0000
3 27 67.0000
3 28 29.0000
3 29 -54.0000
4 0 -83.0000
4 1 -96.0000
4 2 -22.0000
4 3 67.0000
4 4 66.0000
4 5 63.0000
4 6 -39.0000
4 7 41.0000
4 8 -20.0000
4 9 -42.0000
4 10 58.0000
4 11 44.0000
4 12 56.0000
4 13 -17.0000
4 14 27.0000
4 15 58.0000
4 16 -13.0000
4 17 -81.0000
4 18 -47.0000
4 19 8.0000
4 20 -16.0000
4 21 -57.0000
4 22 -69.0000
4 23 32.0000
4 24 -93.0000
4 25 37.0000
4 26 28.0000
4 27 -95.0000
4 28 -95.0000
4 29 -56.0000
5 0 3.0000
5 1 58.0000
5 2 -9.0000
5 3 -83.0000
5 4 63.0000
5 5 40.0000
5 6 7.0000
5 7 -59.0000
5 8 -1.0000
5 9 53.0000
5 10 -63.0000
5 11 -8.0000
5 12 -56.0000
5 13 -93.0000
5 14 70.0000
5 16 65.0000
5 17 43.0000
5 18 -14.0000
5 19 -23.0000
5 21 -27.0000
5 22 62.0000
5 23 18.0000
5 24 24.0000
5 26 -68.0000
5 27 67.0000
5 28 30.0000
5 29 64.0000
6 0 9.0000
6 1 59.0000
6 2 -25.0000
6 3 -35.0000
6 4 -39.0000
6 5 7.0000
6 6 -96.0000
6 7 -3.0000
6 8 21.0000
6 9 -92.0000
6 11 65.0000
6 12 48.0000
6 13 -62.0000
6 14 -65.0000
6 15 -24.0000
6 16 -80.0000
6 17 -28.0000
6 18 67.0000
6 19 -37.0000
6 20 -21.0000
6 21 66.0000
6 22 63.0000
6 23 -27.0000
6 24 39.0000
6 25 -21.0000
6 26 49.0000
6 27 -30.0000
6 28 50.0000
6 29 41.0000
7 0 -55.0000
