20 20 0 1  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
390
0 0 -8.0000
0 1 15.0000
0 2 3.0000
0 3 -79.0000
0 4 -80.0000
0 5 7.0000
0 6 49.0000
0 7 -11.0000
0 8 -68.0000
0 9 32.0000
0 10 -52.0000
0 11 16.0000
0 12 -45.0000
0 13 -98.0000
0 14 11.0000
0 15 -32.0000
0 16 -82.0000
0 17 -10.0000
0 18 -70.0000
0 19 -31.0000
1 0 15.0000
1 1 -5.0000
1 3 28.0000
1 4 -56.0000
1 5 -48.0000
1 6 -24.0000
1 7 -15.0000
1 8 44.0000
1 9 -32.0000
1 10 -35.0000
1 11 -47.0000
1 12 58.0000
1 13 -90.0000
1 14 56.0000
1 15 -91.0000
1 16 -71.0000
1 17 -6.0000
1 18 57.0000
1 19 17.0000
2 0 3.0000
2 2 25.0000
2 3 19.0000
2 4 65.0000
2 5 -29.0000
2 6 -97.0000
2 7 66.0000
2 8 -89.0000
2 9 -30.0000
2 10 -87.0000
2 13 -19.0000
2 14 -76.0000
2 15 -72.0000
2 16 -61.0000
2 17 -33.0000
2 18 -20.0000
2 19 13.0000
3 0 -79.0000
3 1 28.0000
3 2 19.0000
3 3 51.0000
3 4 -47.0000
3 5 -90.0000
3 6 -54.0000
3 7 5.0000
3 8 68.0000
3 9 -44.0000
3 10 -9.0000
3 11 -94.0000
3 12 -16.0000
3 13 -86.0000
3 14 63.0000
3 15 -69.0000
3 16 38.0000
3 17 11.0000
3 18 -75.0000
3 19 -61.0000
4 0 -80.0000
4 1 -56.0000
4 2 65.0000
4 3 -47.0000
4 4 14.0000
4 5 -79.0000
4 6 -50.0000
4 7 -87.0000
4 8 -67.0000
4 9 49.0000
4 10 12.0000
4 11 13.0000
4 12 -98.0000
4 13 40.0000
4 14 51.0000
4 15 -31.0000
4 16 -51.0000
4 17 -5.0000
4 18 -50.0000
4 19 1.0000
5 0 7.0000
5 1 -48.0000
5 2 -29.0000
5 3 -90.0000
5 4 -79.0000
5 5 4.0000
5 6 -5.0000
5 7 -64.0000
5 8 2.0000
5 9 49.0000
5 10 26.0000
5 11 8.0000
5 12 -37.0000
5 13 39.0000
5 15 -6.0000
5 16 6.0000
5 17 -58.0000
