40 40 0 1  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1578
0 0 -97.0000
0 1 38.0000
0 2 -59.0000
0 3 19.0000
0 4 55.0000
0 5 41.0000
0 6 20.0000
0 7 67.0000
0 8 -82.0000
0 9 -1.0000
0 10 -27.0000
0 11 56.0000
0 12 -65.0000
0 13 -76.0000
0 14 20.0000
0 15 -22.0000
0 16 -81.0000
0 17 -1.0000
0 18 -61.0000
0 19 61.0000
0 20 -25.0000
0 21 16.0000
0 22 -44.0000
0 23 -39.0000
0 24 47.0000
0 25 -87.0000
0 26 -87.0000
0 27 8.0000
0 28 -5.0000
0 29 24.0000
0 30 -10.0000
0 31 -2.0000
0 32 -8.0000
0 33 30.0000
0 34 -53.0000
0 35 -23.0000
0 37 66.0000
0 38 -27.0000
0 39 18.0000
1 0 38.0000
1 1 -5.0000
1 2 44.0000
1 3 3.0000
1 4 28.0000
1 5 68.0000
1 6 -47.0000
1 7 -65.0000
1 8 -84.0000
1 9 51.0000
1 10 -26.0000
1 11 -93.0000
1 12 -44.0000
1 13 -80.0000
1 14 -37.0000
1 15 15.0000
1 16 67.0000
1 17 -24.0000
1 18 28.0000
1 19 4.0000
1 20 70.0000
1 21 -18.0000
1 22 -77.0000
1 23 -3.0000
1 24 -97.0000
1 25 53.0000
1 26 42.0000
1 27 -21.0000
1 28 -17.0000
1 29 38.0000
1 30 50.0000
1 31 -70.0000
1 32 -38.0000
1 33 24.0000
1 34 33.0000
1 35 -80.0000
1 36 21.0000
1 37 -84.0000
1 38 -45.0000
1 39 37.0000
2 0 -59.0000
2 1 44.0000
2 2 67.0000
2 3 28.0000
2 4 44.0000
2 5 -48.0000
2 6 47.0000
2 7 -63.0000
2 8 66.0000
2 9 43.0000
2 10 11.0000
2 11 23.0000
2 12 -23.0000
2 13 10.0000
2 14 -65.0000
2 16 -63.0000
2 17 -63.0000
2 18 -18.0000
2 19 -92.0000
2 20 14.0000
2 21 64.0000
2 22 46.0000
2 23 -5.0000
2 24 -76.0000
2 25 -63.0000
2 26 -52.0000
2 27 56.0000
2 28 -44.0000
2 29 69.0000
2 30 -98.0000
2 31 9.0000
2 32 36.0000
2 33 68.0000
2 34 -33.0000
2 35 10.0000
2 36 -51.0000
2 37 -56.0000
2 38 46.0000
2 39 -55.0000
3 0 19.0000
3 1 3.0000
3 2 28.0000
3 3 -84.0000
3 4 -13.0000
3 5 68.0000
3 6 -7.0000
3 7 -73.0000
3 8 -68.0000
3 9 -78.0000
3 10 -37.0000
3 11 -32.0000
3 12 3.0000
3 13 -29.0000
3 14 -88.0000
3 15 -3.0000
3 16 -54.0000
3 17 5.0000
3 18 19.0000
3 19 -18.0000
3 20 52.0000
3 21 5.0000
3 22 37.0000
3 23 51.0000
3 24 6.0000
3 25 -23.0000
3 26 16.0000
3 27 4.0000
3 28 43.0000
3 29 -44.0000
3 30 53.0000
3 31 -84.0000
3 32 -69.0000
3 33 -73.0000
3 34 -68.0000
3 35 17.0000
3 36 -75.0000
3 37 24.0000
3 38 43.0000
3 39 -44.0000
4 0 55.0000
4 1 28.0000
4 2 44.0000
4 3 -13.0000
4 4 45.0000
4 5 -65.0000
4 6 23.0000
4 7 -22.0000
4 8 4.0000
4 9 34.0000
4 10 -97.0000
4 11 49.0000
4 12 -30.0000
4 13 22.0000
4 14 -39.0000
4 15 -49.0000
4 16 -42.0000
4 17 -72.0000
4 18 -68.0000
4 19 64.0000
4 20 3.0000
4 21 47.0000
4 22 -2.0000
4 23 -23.0000
4 24 -67.0000
4 25 -20.0000
4 26 -7.0000
4 27 -36.0000
4 28 6.0000
4 29 23.0000
4 30 -90.0000
4 31 30.0000
4 32 -23.0000
4 33 53.0000
4 34 -84.0000
4 35 -49.0000
4 36 -82.0000
4 37 38.0000
4 38 28.0000
4 39 21.0000
5 0 41.0000
5 1 68.0000
5 2 -48.0000
5 3 68.0000
5 4 -65.0000
5 5 2.0000
5 6 31.0000
5 8 -99.0000
5 9 -17.0000
5 10 61.0000
5 11 -48.0000
5 12 40.0000
5 13 -81.0000
5 14 -17.0000
5 15 33.0000
5 16 22.0000
5 17 -40.0000
5 18 -39.0000
5 19 -72.0000
5 20 -7.0000
5 21 40.0000
5 22 19.0000
5 23 55.0000
5 24 -23.0000
5 25 -27.0000
5 26 65.0000
5 27 -64.0000
5 28 49.0000
5 29 48.0000
5 30 -48.0000
5 31 -70.0000
5 32 65.0000
5 33 -80.0000
5 34 57.0000
5 35 16.0000
5 36 21.0000
5 37 17.0000
5 38 -53.0000
5 39 22.0000
6 0 20.0000
6 1 -47.0000
6 2 47.0000
6 3 -7.0000
6 4 23.0000
6 5 31.0000
6 6 -70.0000
6 7 -63.0000
6 8 -97.0000
6 9 69.0000
6 10 -44.0000
6 11 -14.0000
6 12 32.0000
6 13 -93.0000
6 14 45.0000
6 15 -78.0000
6 16 -65.0000
6 17 -33.0000
6 18 62.0000
6 19 54.0000
6 20 -48.0000
6 21 -32.0000
6 22 -44.0000
6 23 -54.0000
6 24 3.0000
6 25 -66.0000
6 26 -77.0000
6 27 54.0000
6 28 -36.0000
6 29 -83.0000
6 30 -97.0000
6 31 -50.0000
6 32 33.0000
6 33 24.0000
6 34 67.0000
6 35 -91.0000
6 36 -24.0000
6 37 -73.0000
6 38 -54.0000
6 39 -21.0000
7 0 67.0000
7 1 -65.0000
7 2 -63.0000
7 3 -73.0000
7 4 -22.0000
7 6 -63.0000
7 7 -75.0000
7 9 64.0000
7 10 57.0000
7 11 6.0000
7 12 38.0000
7 13 -91.0000
7 14 41.0000
7 15 -65.0000
7 16 70.0000
7 17 24.0000
7 18 -14.0000
7 19 -33.0000
7 20 -91.0000
7 21 31.0000
7 22 70.0000
7 23 -57.0000
7 24 53.0000
7 25 53.0000
7 26 5.0000
7 27 70.0000
7 28 56.0000
7 29 55.0000
7 30 32.0000
7 31 10.0000
7 32 52.0000
7 33 41.0000
7 34 -84.0000
7 35 -92.0000
7 36 -84.0000
7 37 -5.0000
7 38 -67.0000
7 39 15.0000
8 0 -82.0000
8 1 -84.0000
8 2 66.0000
8 3 -68.0000
8 4 4.0000
8 5 -99.0000
8 6 -97.0000
8 8 -12.0000
8 9 -81.0000
8 10 -48.0000
8 11 -44.0000
8 12 -73.0000
8 13 -78.0000
8 14 -10.0000
8 15 -73.0000
8 16 45.0000
8 17 -96.0000
8 18 -6.0000
8 19 54.0000
8 20 34.0000
8 21 -7.0000
8 22 -73.0000
8 23 17.0000
8 24 -25.0000
8 25 32.0000
8 26 17.0000
8 27 -39.0000
8 28 16.0000
8 29 -20.0000
8 30 70.0000
8 31 -2.0000
8 32 -50.0000
8 33 -85.0000
8 34 5.0000
8 35 -35.0000
8 36 9.0000
8 37 37.0000
8 38 -90.0000
8 39 -74.0000
9 0 -1.0000
9 1 51.0000
9 2 43.0000
9 3 -78.0000
9 4 34.0000
9 5 -17.0000
9 6 69.0000
9 7 64.0000
9 8 -81.0000
9 9 56.0000
9 10 -38.0000
9 11 -19.0000
9 12 -88.0000
9 13 -16.0000
9 14 69.0000
9 15 -61.0000
9 16 -41.0000
9 17 -97.0000
9 18 31.0000
9 19 -58.0000
9 20 36.0000
9 21 -47.0000
9 22 -31.0000
9 23 -16.0000
9 24 27.0000
9 25 -70.0000
9 26 -70.0000
9 27 -82.0000
9 28 45.0000
9 29 8.0000
9 30 -83.0000
9 31 -27.0000
9 32 57.0000
9 33 -68.0000
9 34 -93.0000
9 35 -48.0000
9 36 40.0000
9 37 44.0000
9 38 -39.0000
9 39 66.0000
10 0 -27.0000
10 1 -26.0000
10 2 11.0000
10 3 -37.0000
10 4 -97.0000
10 5 61.0000
10 6 -44.0000
10 7 57.0000
10 8 -48.0000
10 9 -38.0000
10 10 29.0000
10 11 22.0000
10 12 -24.0000
10 13 41.0000
10 14 -65.0000
10 15 -25.0000
10 16 -91.0000
10 17 -7.0000
10 18 -23.0000
10 19 40.0000
10 20 34.0000
10 21 -57.0000
10 22 -78.0000
10 23 -68.0000
10 24 26.0000
10 25 49.0000
10 26 -39.0000
10 27 55.0000
10 28 66.0000
10 29 -64.0000
10 30 -6.0000
10 31 -88.0000
10 32 8.0000
10 33 -19.0000
10 34 -56.0000
10 35 15.0000
10 36 31.0000
10 37 -86.0000
10 38 -11.0000
10 39 -78.0000
11 0 56.0000
11 1 -93.0000
11 2 23.0000
11 3 -32.0000
11 4 49.0000
11 5 -48.0000
11 6 -14.0000
11 7 6.0000
11 8 -44.0000
11 9 -19.0000
11 10 22.0000
11 11 -91.0000
11 12 -52.0000
11 13 43.0000
11 14 -15.0000
11 15 -82.0000
11 16 -92.0000
11 17 59.0000
11 18 -73.0000
11 20 -34.0000
11 21 66.0000
11 22 -36.0000
11 23 8.0000
11 24 -82.0000
11 25 -4.0000
11 26 -36.0000
11 27 66.0000
11 28 55.0000
11 29 -51.0000
11 30 61.0000
11 31 -79.0000
11 32 41.0000
11 33 -97.0000
11 34 28.0000
11 35 -49.0000
11 36 -53.0000
11 37 -27.0000
11 38 -89.0000
11 39 -40.0000
12 0 -65.0000
12 1 -44.0000
12 2 -23.0000
12 3 3.0000
12 4 -30.0000
12 5 40.0000
12 6 32.0000
12 7 38.0000
12 8 -73.0000
12 9 -88.0000
12 10 -24.0000
12 11 -52.0000
12 12 61.0000
12 13 -67.0000
12 14 -31.0000
12 15 -62.0000
12 16 -95.0000
12 17 52.0000
12 18 -45.0000
12 19 -88.0000
12 20 41.0000
12 21 -18.0000
12 22 11.0000
12 23 -64.0000
12 24 -23.0000
12 25 -95.0000
12 26 43.0000
12 27 -5.0000
12 29 -64.0000
12 30 -10.0000
12 31 -15.0000
12 32 -16.0000
12 33 -20.0000
12 34 4.0000
12 35 -45.0000
12 36 -17.0000
12 37 -37.0000
12 38 4.0000
12 39 28.0000
13 0 -76.0000
13 1 -80.0000
13 2 10.0000
13 3 -29.0000
13 4 22.0000
13 5 -81.0000
13 6 -93.0000
13 7 -91.0000
13 8 -78.0000
13 9 -16.0000
13 10 41.0000
13 11 43.0000
13 12 -67.0000
13 13 34.0000
13 14 15.0000
13 15 -83.0000
13 16 25.0000
13 17 47.0000
13 18 -14.0000
13 19 62.0000
13 20 52.0000
13 21 -32.0000
13 22 -53.0000
13 23 64.0000
13 24 -62.0000
13 25 27.0000
13 26 4.0000
13 27 -27.0000
13 28 -66.0000
13 29 9.0000
13 30 -55.0000
13 31 27.0000
13 32 -62.0000
13 33 -19.0000
13 34 -53.0000
13 35 21.0000
13 36 64.0000
13 37 25.0000
13 38 -44.0000
13 39 -52.0000
14 0 20.0000
14 1 -37.0000
14 2 -65.0000
14 3 -88.0000
14 4 -39.0000
14 5 -17.0000
14 6 45.0000
14 7 41.0000
14 8 -10.0000
14 9 69.0000
14 10 -65.0000
14 11 -15.0000
14 12 -31.0000
