30 30 0 1  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
884
0 0 10.0000
0 1 39.0000
0 2 -23.0000
0 3 36.0000
0 4 -73.0000
0 5 -72.0000
0 6 -63.0000
0 7 -41.0000
0 8 19.0000
0 9 -53.0000
0 10 -48.0000
0 11 -92.0000
0 12 67.0000
0 13 -61.0000
0 14 -13.0000
0 15 -20.0000
0 16 18.0000
0 17 -56.0000
0 18 -9.0000
0 19 20.0000
0 20 -24.0000
0 21 -82.0000
0 22 55.0000
0 23 -1.0000
0 24 17.0000
0 25 39.0000
0 26 -69.0000
0 27 58.0000
0 28 15.0000
0 29 2.0000
1 0 39.0000
1 1 -60.0000
1 2 -44.0000
1 3 -29.0000
1 4 16.0000
1 5 -78.0000
1 6 -2.0000
1 7 44.0000
1 8 -42.0000
1 9 55.0000
1 10 -6.0000
1 11 4.0000
1 12 -63.0000
1 15 -24.0000
1 16 -84.0000
1 17 -90.0000
1 18 -76.0000
1 19 -40.0000
1 21 44.0000
1 22 35.0000
1 23 17.0000
1 24 28.0000
1 25 -37.0000
1 26 -35.0000
1 27 -3.0000
1 28 -7.0000
1 29 -48.0000
2 0 -23.0000
2 1 -44.0000
2 2 -58.0000
2 3 -76.0000
2 4 -9.0000
2 5 -2.0000
2 6 -5.0000
2 7 -63.0000
2 8 19.0000
2 9 -79.0000
2 10 -90.0000
2 11 -94.0000
2 12 -94.0000
2 13 2.0000
2 14 9.0000
2 15 -57.0000
2 16 -67.0000
2 17 -60.0000
2 18 17.0000
2 19 -51.0000
2 20 -51.0000
2 21 40.0000
2 22 7.0000
2 23 48.0000
2 24 13.0000
2 25 -28.0000
2 26 -5.0000
2 27 -29.0000
2 28 33.0000
2 29 58.0000
3 0 36.0000
3 1 -29.0000
3 2 -76.0000
3 3 67.0000
3 4 -44.0000
3 5 -60.0000
3 6 -61.0000
3 7 -21.0000
3 8 29.0000
3 9 36.0000
3 10 -98.0000
3 11 66.0000
3 12 -15.0000
3 13 -77.0000
3 14 -95.0000
3 15 -9.0000
3 16 -72.0000
3 17 7.0000
3 18 -71.0000
3 19 -30.0000
3 20 39.0000
3 21 -32.0000
3 22 -84.0000
3 23 -83.0000
3 24 16.0000
3 25 56.0000
3 26 24.0000
3 27 -6.0000
3 28 -1.0000
3 29 -75.0000
4 0 -73.0000
4 1 16.0000
4 2 -9.0000
4 3 -44.0000
4 4 -82.0000
4 5 69.0000
4 6 58.0000
4 7 -95.0000
4 8 66.0000
4 9 -56.0000
4 10 -55.0000
4 11 -66.0000
4 12 21.0000
4 13 -97.0000
4 14 70.0000
4 15 23.0000
4 16 69.0000
4 17 -16.0000
4 18 46.0000
4 19 -97.0000
4 20 -97.0000
4 21 -97.0000
4 22 10.0000
4 23 -68.0000
4 24 -27.0000
4 25 -21.0000
4 27 -11.0000
4 28 -4.0000
4 29 -55.0000
5 0 -72.0000
5 1 -78.0000
5 2 -2.0000
5 3 -60.0000
5 4 69.0000
5 5 -26.0000
5 6 -51.0000
5 7 38.0000
5 8 -98.0000
5 9 -26.0000
5 10 55.0000
5 11 70.0000
5 12 -38.0000
5 13 59.0000
5 14 65.0000
5 15 4.0000
5 16 -67.0000
5 17 -71.0000
5 18 -44.0000
5 19 -64.0000
5 20 -72.0000
5 21 -91.0000
5 22 -65.0000
5 23 11.0000
5 24 54.0000
5 25 -63.0000
5 26 14.0000
5 27 57.0000
5 28 47.0000
5 29 45.0000
6 0 -63.0000
6 1 -2.0000
6 2 -5.0000
6 3 -61.0000
6 4 58.0000
6 5 -51.0000
6 6 -40.0000
6 7 -45.0000
6 8 -25.0000
6 9 47.0000
6 10 50.0000
6 11 19.0000
6 12 -49.0000
6 13 -72.0000
6 14 -13.0000
6 15 -47.0000
6 16 1.0000
6 17 -29.0000
6 18 -47.0000
6 19 63.0000
6 20 -40.0000
6 21 -52.0000
6 22 -3.0000
6 23 -7.0000
6 24 -24.0000
6 25 52.0000
6 26 27.0000
6 27 3.0000
6 28 61.0000
6 29 62.0000
7 0 -41.0000
7 1 44.0000
7 2 -63.0000
7 3 -21.0000
7 4 -95.0000
7 5 38.0000
7 6 -45.0000
7 7 -55.0000
7 8 44.0000
7 9 -72.0000
7 10 58.0000
7 11 31.0000
7 12 -96.0000
7 13 33.0000
7 14 -80.0000
7 15 -41.0000
7 16 -63.0000
7 17 66.0000
7 18 -61.0000
7 19 55.0000
7 20 -53.0000
7 21 -34.0000
7 22 -29.0000
7 23 -1.0000
7 24 67.0000
7 25 40.0000
7 26 50.0000
7 27 59.0000
7 28 -71.0000
7 29 -73.0000
8 0 19.0000
8 1 -42.0000
8 2 19.0000
8 3 29.0000
8 4 66.0000
8 5 -98.0000
8 6 -25.0000
8 7 44.0000
8 8 -14.0000
8 9 20.0000
8 10 2.0000
8 11 -32.0000
8 12 -22.0000
8 13 -64.0000
8 14 -42.0000
8 15 -31.0000
8 16 -20.0000
8 17 -68.0000
8 18 -3.0000
8 19 -33.0000
8 20 62.0000
8 22 -71.0000
8 23 -89.0000
8 24 59.0000
8 25 -34.0000
8 26 -93.0000
8 27 -73.0000
8 28 -50.0000
8 29 -47.0000
9 0 -53.0000
9 1 55.0000
9 2 -79.0000
9 3 36.0000
9 4 -56.0000
9 5 -26.0000
9 6 47.0000
9 7 -72.0000
9 8 20.0000
9 9 -7.0000
9 10 19.0000
9 11 51.0000
9 12 -11.0000
9 13 -10.0000
9 14 31.0000
9 15 -22.0000
9 16 18.0000
9 17 58.0000
9 18 63.0000
9 19 -32.0000
9 20 -9.0000
9 21 -39.0000
9 22 45.0000
9 23 25.0000
9 24 17.0000
9 25 -56.0000
9 26 -66.0000
9 27 48.0000
9 28 39.0000
10 0 -48.0000
10 1 -6.0000
10 2 -90.0000
10 3 -98.0000
10 4 -55.0000
10 5 55.0000
10 6 50.0000
10 7 58.0000
10 8 2.0000
10 9 19.0000
10 10 40.0000
10 11 -30.0000
10 12 29.0000
10 13 50.0000
10 14 -42.0000
10 15 -76.0000
10 16 57.0000
10 17 -15.0000
10 18 -27.0000
10 19 -60.0000
10 20 -94.0000
10 21 -78.0000
10 22 -80.0000
10 23 -5.0000
10 24 11.0000
10 25 51.0000
10 26 -98.0000
10 27 -41.0000
10 28 38.0000
10 29 64.0000
11 0 -92.0000
11 1 4.0000
11 2 -94.0000
11 3 66.0000
11 4 -66.0000
11 5 70.0000
11 6 19.0000
11 7 31.0000
11 8 -32.0000
11 9 51.0000
11 10 -30.0000
11 11 26.0000
11 12 -42.0000
11 13 -46.0000
11 15 -87.0000
11 16 -99.0000
11 17 44.0000
11 18 -53.0000
11 19 49.0000
11 20 13.0000
11 21 46.0000
11 22 18.0000
11 23 -88.0000
11 24 4.0000
11 25 -1.0000
11 26 -30.0000
11 27 27.0000
11 28 -14.0000
11 29 53.0000
12 0 67.0000
12 1 -63.0000
12 2 -94.0000
12 3 -15.0000
12 4 21.0000
12 5 -38.0000
12 6 -49.0000
12 7 -96.0000
12 8 -22.0000
12 9 -11.0000
12 10 29.0000
12 11 -42.0000
12 12 -70.0000
12 13 24.0000
12 14 59.0000
12 15 -49.0000
12 16 44.0000
12 17 -16.0000
12 18 62.0000
12 19 24.0000
12 20 -15.0000
12 21 -50.0000
12 22 -7.0000
12 23 -21.0000
12 24 -95.0000
12 25 50.0000
12 26 32.0000
12 27 5.0000
12 28 63.0000
12 29 32.0000
13 0 -61.0000
13 2 2.0000
13 3 -77.0000
13 4 -97.0000
13 5 59.0000
13 6 -72.0000
13 7 33.0000
13 8 -64.0000
13 9 -10.0000
13 10 50.0000
13 11 -46.0000
13 12 24.0000
13 13 -21.0000
13 14 -61.0000
13 15 11.0000
13 16 -78.0000
13 17 -86.0000
13 18 -40.0000
13 19 -67.0000
13 20 18.0000
13 21 57.0000
13 22 2.0000
13 23 -25.0000
13 24 -27.0000
13 25 -14.0000
13 26 3.0000
13 27 -74.0000
13 28 -25.0000
13 29 54.0000
14 0 -13.0000
14 2 9.0000
14 3 -95.0000
14 4 70.0000
14 5 65.0000
14 6 -13.0000
14 7 -80.0000
14 8 -42.0000
14 9 31.0000
14 10 -42.0000
14 12 59.0000
14 13 -61.0000
14 14 70.0000
14 15 57.0000
14 16 45.0000
14 17 24.0000
14 18 -29.0000
14 19 -75.0000
14 20 -53.0000
14 21 49.0000
14 22 -70.0000
14 23 -74.0000
14 24 10.0000
14 25 35.0000
14 26 -82.0000
14 27 -27.0000
14 28 -56.0000
14 29 -43.0000
15 0 -20.0000
15 1 -24.0000
15 2 -57.0000
15 3 -9.0000
15 4 23.0000
15 5 4.0000
15 6 -47.0000
15 7 -41.0000
15 8 -31.0000
15 9 -22.0000
15 10 -76.0000
15 11 -87.0000
15 12 -49.0000
15 13 11.0000
15 14 57.0000
15 15 -87.0000
15 16 -35.0000
15 17 -30.0000
15 18 -28.0000
15 19 -2.0000
15 20 -82.0000
15 21 -41.0000
15 22 -71.0000
15 23 -8.0000
15 24 30.0000
15 25 14.0000
15 26 -75.0000
15 27 56.0000
15 28 -82.0000
15 29 -91.0000
16 0 18.0000
16 1 -84.0000
16 2 -67.0000
16 3 -72.0000
16 4 69.0000
16 5 -67.0000
16 6 1.0000
16 7 -63.0000
16 8 -20.0000
16 9 18.0000
16 10 57.0000
16 11 -99.0000
16 12 44.0000
16 13 -78.0000
16 14 45.0000
16 15 -35.0000
16 16 55.0000
16 17 -96.0000
16 18 54.0000
16 19 8.0000
16 20 -25.0000
16 21 -91.0000
16 22 54.0000
16 23 -47.0000
16 24 -62.0000
