20 20 1 0  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
398
0 0 70.0000
0 1 6.0000
0 2 33.0000
0 3 -8.0000
0 4 57.0000
0 5 42.0000
0 6 2.0000
0 7 -9.0000
0 8 67.0000
0 9 -56.0000
0 10 62.0000
0 11 -36.0000
0 12 57.0000
0 13 -26.0000
0 14 -56.0000
0 15 -17.0000
0 16 32.0000
0 17 36.0000
0 18 -2.0000
0 19 22.0000
1 0 6.0000
1 1 -40.0000
1 2 33.0000
1 3 -40.0000
1 4 -88.0000
1 5 61.0000
1 6 -22.0000
1 7 57.0000
1 8 -16.0000
1 9 -67.0000
1 10 14.0000
1 11 42.0000
1 12 -67.0000
1 13 -49.0000
1 14 4.0000
1 15 23.0000
1 16 -62.0000
1 17 -24.0000
1 18 -44.0000
1 19 27.0000
2 0 33.0000
2 1 33.0000
2 2 -28.0000
2 3 -1.0000
2 4 18.0000
2 5 34.0000
2 6 -15.0000
2 7 -78.0000
2 8 -92.0000
2 9 67.0000
2 10 53.0000
2 11 44.0000
2 12 -6.0000
2 13 4.0000
2 14 -67.0000
2 15 -43.0000
2 16 64.0000
2 17 -56.0000
2 18 -52.0000
2 19 -28.0000
3 0 -8.0000
3 1 -40.0000
3 2 -1.0000
3 3 -69.0000
3 4 30.0000
3 5 4.0000
3 6 44.0000
3 7 2.0000
3 8 37.0000
3 9 -75.0000
3 10 -64.0000
3 11 -9.0000
3 12 -38.0000
3 13 10.0000
3 14 45.0000
3 15 -81.0000
3 16 -88.0000
3 17 -26.0000
3 18 37.0000
3 19 46.0000
4 0 57.0000
4 1 -88.0000
4 2 18.0000
4 3 30.0000
4 4 58.0000
4 5 58.0000
4 6 53.0000
4 7 54.0000
4 8 41.0000
4 9 27.0000
4 10 -23.0000
4 11 -25.0000
4 12 59.0000
4 13 32.0000
4 14 -31.0000
4 15 -67.0000
4 16 -91.0000
4 17 40.0000
4 18 -37.0000
4 19 39.0000
5 0 42.0000
5 1 61.0000
5 2 34.0000
5 3 4.0000
5 4 58.0000
5 5 -26.0000
5 6 -63.0000
5 7 -29.0000
5 8 -59.0000
5 9 -39.0000
5 10 6.0000
5 11 30.0000
5 12 22.0000
5 13 -54.0000
5 14 5.0000
5 15 40.0000
5 16 -42.0000
5 17 -92.0000
5 18 7.0000
5 19 -67.0000
6 0 2.0000
6 1 -22.0000
6 2 -15.0000
6 3 44.0000
6 4 53.0000
6 5 -63.0000
6 6 65.0000
6 7 -5.0000
6 8 -84.0000
6 9 49.0000
6 10 -35.0000
6 11 42.0000
6 12 -45.0000
6 13 39.0000
6 14 31.0000
6 15 -83.0000
6 16 -62.0000
6 17 63.0000
6 18 -74.0000
6 19 -93.0000
7 0 -9.0000
7 1 57.0000
7 2 -78.0000
7 3 2.0000
7 4 54.0000
7 5 -29.0000
7 6 -5.0000
7 7 -44.0000
7 8 65.0000
7 9 -19.0000
7 10 -8.0000
7 11 -34.0000
7 12 20.0000
7 13 52.0000
7 14 -99.0000
7 15 -19.0000
7 16 3.0000
7 17 -53.0000
7 18 -85.0000
7 19 -26.0000
8 0 67.0000
8 1 -16.0000
8 2 -92.0000
8 3 37.0000
8 4 41.0000
8 5 -59.0000
8 6 -84.0000
8 7 65.0000
8 8 3.0000
8 9 -78.0000
8 10 -90.0000
8 11 35.0000
8 12 -83.0000
8 13 3.0000
8 14 50.0000
8 15 65.0000
8 16 68.0000
8 17 22.0000
8 18 -50.0000
8 19 37.0000
9 0 -56.0000
9 1 -67.0000
9 2 67.0000
9 3 -75.0000
9 4 27.0000
9 5 -39.0000
9 6 49.0000
9 7 -19.0000
9 8 -78.0000
9 9 -17.0000
9 10 -34.0000
9 11 -96.0000
9 12 -25.0000
9 13 -8.0000
9 14 -89.0000
9 15 29.0000
9 16 -13.0000
9 17 -9.0000
9 18 -49.0000
9 19 51.0000
10 0 62.0000
10 1 14.0000
10 2 53.0000
10 3 -64.0000
10 4 -23.0000
10 5 6.0000
10 6 -35.0000
10 7 -8.0000
10 8 -90.0000
10 9 -34.0000
10 10 -59.0000
10 11 -68.0000
10 12 51.0000
10 13 20.0000
10 14 34.0000
10 15 -72.0000
10 16 35.0000
10 17 -62.0000
10 18 30.0000
10 19 57.0000
11 0 -36.0000
11 1 42.0000
11 2 44.0000
11 3 -9.0000
11 4 -25.0000
11 5 30.0000
11 6 42.0000
11 7 -34.0000
11 8 35.0000
11 9 -96.0000
11 10 -68.0000
11 11 -53.0000
11 12 -4.0000
11 13 -97.0000
11 14 50.0000
11 15 -24.0000
11 16 67.0000
11 17 47.0000
11 18 -73.0000
11 19 -53.0000
12 0 57.0000
12 1 -67.0000
12 2 -6.0000
12 3 -38.0000
12 4 59.0000
12 5 22.0000
12 6 -45.0000
12 7 20.0000
12 8 -83.0000
12 9 -25.0000
12 10 51.0000
12 11 -4.0000
12 12 13.0000
12 13 8.0000
12 14 11.0000
12 15 17.0000
12 16 -87.0000
12 17 -67.0000
12 18 27.0000
12 19 41.0000
13 0 -26.0000
13 1 -49.0000
13 2 4.0000
13 3 10.0000
13 4 32.0000
13 5 -54.0000
13 6 39.0000
13 7 52.0000
13 8 3.0000
13 9 -8.0000
13 10 20.0000
13 11 -97.0000
13 12 8.0000
13 13 18.0000
13 14 -52.0000
13 15 -79.0000
13 16 -1.0000
13 17 -11.0000
13 18 -47.0000
13 19 -20.0000
14 0 -56.0000
14 1 4.0000
14 2 -67.0000
14 3 45.0000
14 4 -31.0000
14 5 5.0000
14 6 31.0000
14 7 -99.0000
14 8 50.0000
14 9 -89.0000
14 10 34.0000
14 11 50.0000
14 12 11.0000
14 13 -52.0000
14 14 -61.0000
14 15 -83.0000
14 16 6.0000
14 17 -97.0000
14 18 -46.0000
14 19 -33.0000
15 0 -17.0000
15 1 23.0000
15 2 -43.0000
15 3 -81.0000
15 4 -67.0000
15 5 40.0000
15 6 -83.0000
15 7 -19.0000
15 8 65.0000
15 9 29.0000
15 10 -72.0000
15 11 -24.0000
15 12 17.0000
15 13 -79.0000
15 14 -83.0000
15 15 59.0000
15 17 61.0000
15 18 61.0000
15 19 -21.0000
16 0 32.0000
16 1 -62.0000
16 2 64.0000
16 3 -88.0000
16 4 -91.0000
16 5 -42.0000
16 6 -62.0000
16 7 3.0000
16 8 68.0000
16 9 -13.0000
16 10 35.0000
16 11 67.0000
16 12 -87.0000
16 13 -1.0000
16 14 6.0000
16 16 -33.0000
16 17 58.0000
16 18 -44.0000
16 19 -7.0000
17 0 36.0000
17 1 -24.0000
17 2 -56.0000
17 3 -26.0000
17 4 40.0000
17 5 -92.0000
17 6 63.0000
17 7 -53.0000
17 8 22.0000
17 9 -9.0000
17 10 -62.0000
17 11 47.0000
17 12 -67.0000
17 13 -11.0000
17 14 -97.0000
17 15 61.0000
17 16 58.0000
17 17 -66.0000
17 18 69.0000
17 19 -69.0000
18 0 -2.0000
18 1 -44.0000
18 2 -52.0000
18 3 37.0000
18 4 -37.0000
18 5 7.0000
18 6 -74.0000
18 7 -85.0000
18 8 -50.0000
18 9 -49.0000
18 10 30.0000
18 11 -73.0000
18 12 27.0000
18 13 -47.0000
18 14 -46.0000
18 15 61.0000
18 16 -44.0000
18 17 69.0000
18 18 45.0000
18 19 15.0000
19 0 22.0000
19 1 27.0000
19 2 -28.0000
19 3 46.0000
19 4 39.0000
19 5 -67.0000
19 6 -93.0000
19 7 -26.0000
19 8 37.0000
19 9 51.0000
19 10 57.0000
19 11 -53.0000
19 12 41.0000
19 13 -20.0000
19 14 -33.0000
19 15 -21.0000
19 16 -7.0000
19 17 -69.0000
