40 40 1 0  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1580
0 0 30.0000
0 1 -84.0000
0 2 -25.0000
0 3 58.0000
0 5 -80.0000
0 6 -24.0000
0 7 -57.0000
0 8 70.0000
0 9 -10.0000
0 10 21.0000
0 11 -16.0000
0 12 -27.0000
0 13 -92.0000
0 14 -94.0000
0 15 -58.0000
0 16 -99.0000
0 17 15.0000
0 18 7.0000
0 19 -93.0000
0 20 -27.0000
0 21 -84.0000
0 23 -89.0000
0 24 -98.0000
0 25 13.0000
0 26 67.0000
0 27 -88.0000
0 28 28.0000
0 29 6.0000
0 30 -67.0000
0 31 -12.0000
0 32 21.0000
0 33 6.0000
0 34 -25.0000
0 35 -49.0000
0 36 26.0000
0 37 49.0000
0 38 -6.0000
0 39 25.0000
1 0 -84.0000
1 1 -31.0000
1 2 -56.0000
1 3 -62.0000
1 4 40.0000
1 5 -48.0000
1 6 -56.0000
1 7 -89.0000
1 8 -48.0000
1 9 59.0000
1 10 18.0000
1 11 -41.0000
1 12 -39.0000
1 13 33.0000
1 14 57.0000
1 15 -28.0000
1 16 34.0000
1 18 -31.0000
1 19 46.0000
1 20 -43.0000
1 21 -96.0000
1 22 -92.0000
1 23 44.0000
1 24 25.0000
1 25 13.0000
1 26 -52.0000
1 27 -94.0000
1 28 -31.0000
1 29 -73.0000
1 30 -1.0000
1 31 -76.0000
1 32 -5.0000
1 33 42.0000
1 34 -39.0000
1 35 -35.0000
1 36 -77.0000
1 37 4.0000
1 38 -25.0000
1 39 -25.0000
2 0 -25.0000
2 1 -56.0000
2 2 -7.0000
2 3 -77.0000
2 4 32.0000
2 5 53.0000
2 6 55.0000
2 7 19.0000
2 8 -45.0000
2 9 18.0000
2 10 -51.0000
2 11 22.0000
2 12 -5.0000
2 13 4.0000
2 14 26.0000
2 15 1.0000
2 16 -21.0000
2 17 -18.0000
2 18 -55.0000
2 19 25.0000
2 20 -13.0000
2 21 13.0000
2 22 52.0000
2 23 -85.0000
2 24 36.0000
2 25 -24.0000
2 26 57.0000
2 27 -73.0000
2 28 39.0000
2 29 -91.0000
2 30 30.0000
2 31 -56.0000
2 32 -17.0000
2 33 -47.0000
2 34 -34.0000
2 35 -55.0000
2 36 -64.0000
2 37 -50.0000
2 38 63.0000
2 39 -10.0000
3 0 58.0000
3 1 -62.0000
3 2 -77.0000
3 3 68.0000
3 4 -59.0000
3 5 -58.0000
3 6 -7.0000
3 7 45.0000
3 8 68.0000
3 9 -77.0000
3 10 -47.0000
3 11 -21.0000
3 12 -32.0000
3 13 -92.0000
3 14 65.0000
3 15 -90.0000
3 16 59.0000
3 17 -91.0000
3 18 45.0000
3 19 -36.0000
3 20 65.0000
3 21 -99.0000
3 22 -67.0000
3 23 -96.0000
3 24 31.0000
3 25 -23.0000
3 26 -13.0000
3 27 -87.0000
3 28 41.0000
3 29 31.0000
3 30 -52.0000
3 31 -79.0000
3 32 23.0000
3 33 37.0000
3 34 -81.0000
3 35 64.0000
3 36 -91.0000
3 37 10.0000
3 38 39.0000
