40 40 1 0  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1586
0 0 -53.0000
0 1 -23.0000
0 2 -86.0000
0 3 -50.0000
0 4 -25.0000
0 5 34.0000
0 6 40.0000
0 7 43.0000
0 8 21.0000
0 9 10.0000
0 10 -72.0000
0 11 32.0000
0 12 -43.0000
0 13 14.0000
0 14 -88.0000
0 15 54.0000
0 16 -52.0000
0 17 1.0000
0 18 -51.0000
0 19 -70.0000
0 20 -11.0000
0 21 36.0000
0 22 55.0000
0 23 -54.0000
0 24 65.0000
0 25 -85.0000
0 26 69.0000
0 27 27.0000
0 28 -59.0000
0 29 -48.0000
0 30 -87.0000
0 31 -12.0000
0 32 28.0000
0 33 -73.0000
0 34 36.0000
0 35 -68.0000
0 36 60.0000
0 37 6.0000
0 38 -96.0000
0 39 11.0000
1 0 -23.0000
1 1 -54.0000
1 2 -68.0000
1 3 -27.0000
1 4 1.0000
1 5 45.0000
1 6 -15.0000
1 7 -14.0000
1 8 -77.0000
1 9 -85.0000
1 10 33.0000
1 11 -47.0000
1 12 3.0000
1 13 -1.0000
1 14 -63.0000
1 15 49.0000
1 16 -6.0000
1 17 -48.0000
1 18 47.0000
1 19 -49.0000
1 20 -8.0000
1 21 -71.0000
1 22 -36.0000
1 23 -91.0000
1 24 57.0000
1 25 -10.0000
1 26 44.0000
1 27 -81.0000
1 28 -20.0000
1 29 -19.0000
1 30 -78.0000
1 31 -80.0000
1 32 25.0000
1 33 -46.0000
1 34 -7.0000
1 35 -43.0000
1 36 -71.0000
1 37 -94.0000
1 38 42.0000
1 39 -49.0000
2 0 -86.0000
2 1 -68.0000
2 2 -80.0000
2 3 4.0000
2 4 2.0000
2 5 23.0000
2 6 -67.0000
2 7 39.0000
2 8 2.0000
2 9 26.0000
2 10 -79.0000
2 11 -20.0000
2 12 -93.0000
2 13 12.0000
2 14 7.0000
2 15 -29.0000
2 16 20.0000
2 17 -5.0000
2 18 59.0000
2 19 -5.0000
2 20 12.0000
2 21 -32.0000
2 22 -96.0000
2 23 33.0000
2 24 -12.0000
2 25 29.0000
2 26 -83.0000
2 27 -91.0000
2 28 -85.0000
2 29 -55.0000
2 30 -86.0000
2 31 56.0000
2 32 -5.0000
2 33 -66.0000
2 34 -9.0000
2 35 -73.0000
2 36 57.0000
2 37 23.0000
2 38 66.0000
2 39 -11.0000
3 0 -50.0000
3 1 -27.0000
3 2 4.0000
3 3 -20.0000
3 4 -84.0000
3 5 67.0000
3 6 -14.0000
3 7 27.0000
3 8 4.0000
3 9 56.0000
3 10 -23.0000
3 11 -72.0000
