40 40 1 0  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1577
0 0 -45.0000
0 1 24.0000
0 2 49.0000
0 3 47.0000
0 4 -11.0000
0 5 -56.0000
0 6 33.0000
0 7 -45.0000
0 8 -27.0000
0 9 -42.0000
0 10 -47.0000
0 11 -57.0000
0 14 62.0000
0 15 -16.0000
0 16 -33.0000
0 17 37.0000
0 18 -75.0000
0 20 -19.0000
0 21 -14.0000
0 22 -56.0000
0 23 -94.0000
0 24 -54.0000
0 25 34.0000
0 26 -46.0000
0 27 -23.0000
0 28 40.0000
0 29 34.0000
0 30 46.0000
0 31 -75.0000
0 32 -12.0000
0 33 24.0000
0 34 -99.0000
0 35 -94.0000
0 36 68.0000
0 37 34.0000
0 38 -40.0000
0 39 -29.0000
1 0 24.0000
1 1 -79.0000
1 2 12.0000
1 3 12.0000
1 4 21.0000
1 5 -58.0000
1 6 4.0000
1 7 -66.0000
1 8 8.0000
1 9 -29.0000
1 10 -42.0000
1 11 -62.0000
1 12 50.0000
1 13 42.0000
1 14 -19.0000
1 15 56.0000
1 16 -83.0000
1 17 -56.0000
1 18 -60.0000
1 19 -6.0000
1 20 -86.0000
1 21 -97.0000
1 22 -31.0000
1 23 -62.0000
1 24 -9.0000
1 25 -78.0000
1 26 -61.0000
1 27 -4.0000
1 28 -80.0000
1 29 -98.0000
1 30 55.0000
1 31 -10.0000
1 32 -78.0000
1 33 -3.0000
1 34 -69.0000
1 35 42.0000
1 36 37.0000
1 37 34.0000
1 38 -94.0000
1 39 -24.0000
2 0 49.0000
2 1 12.0000
2 2 -65.0000
2 3 -37.0000
2 4 12.0000
2 5 -85.0000
2 6 -65.0000
2 7 -77.0000
2 8 -99.0000
2 9 -48.0000
2 10 -34.0000
2 11 -60.0000
2 12 44.0000
2 13 -20.0000
2 14 -57.0000
2 15 -58.0000
2 16 16.0000
2 17 32.0000
2 18 -36.0000
2 19 54.0000
2 20 -42.0000
2 21 -17.0000
2 22 56.0000
2 23 -58.0000
2 24 -99.0000
2 25 -92.0000
2 26 37.0000
2 27 -68.0000
2 28 49.0000
2 29 4.0000
2 30 65.0000
2 31 55.0000
2 32 -91.0000
2 33 -70.0000
2 34 -52.0000
2 35 21.0000
2 36 -56.0000
2 37 -17.0000
2 38 43.0000
2 39 -56.0000
3 0 47.0000
3 1 12.0000
3 2 -37.0000
3 3 33.0000
3 4 -61.0000
3 5 -16.0000
3 6 7.0000
3 7 17.0000
3 8 25.0000
3 9 49.0000
3 10 -36.0000
3 11 -12.0000
3 12 -57.0000
3 13 -52.0000
3 14 44.0000
3 15 24.0000
3 16 -67.0000
3 17 -85.0000
3 18 25.0000
3 19 -60.0000
3 20 51.0000
3 21 56.0000
3 22 -81.0000
3 23 -14.0000
3 24 51.0000
3 25 -96.0000
3 26 -5.0000
3 27 -89.0000
3 28 -49.0000
3 29 -55.0000
3 30 -46.0000
3 31 32.0000
3 32 -82.0000
3 33 -2.0000
3 34 -4.0000
3 35 -44.0000
3 36 -89.0000
3 37 -68.0000
3 38 -97.0000
3 39 35.0000
4 0 -11.0000
4 1 21.0000
4 2 12.0000
4 3 -61.0000
4 4 -89.0000
4 5 -34.0000
4 6 -48.0000
4 7 -47.0000
4 8 13.0000
4 9 -74.0000
4 10 -93.0000
4 11 46.0000
4 12 -60.0000
4 13 32.0000
4 14 -84.0000
4 15 -79.0000
4 16 18.0000
4 17 -66.0000
4 18 5.0000
4 19 -1.0000
4 20 -62.0000
4 21 -70.0000
4 22 9.0000
4 23 -12.0000
4 24 -26.0000
4 25 62.0000
4 26 -50.0000
4 27 -9.0000
4 28 -10.0000
4 29 44.0000
4 30 46.0000
4 32 -94.0000
4 33 48.0000
4 34 -35.0000
4 35 -84.0000
4 36 -57.0000
4 37 16.0000
4 38 -31.0000
4 39 56.0000
5 0 -56.0000
5 1 -58.0000
5 2 -85.0000
5 3 -16.0000
5 4 -34.0000
5 5 41.0000
5 6 -25.0000
5 7 31.0000
5 8 -90.0000
5 9 -64.0000
5 10 46.0000
5 11 -69.0000
5 12 53.0000
5 13 -90.0000
5 14 36.0000
5 15 -18.0000
5 16 -53.0000
