30 30 0 1  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
890
0 0 -68.0000
0 1 21.0000
0 2 -54.0000
0 3 46.0000
0 4 -57.0000
0 5 -60.0000
0 6 -47.0000
0 7 37.0000
0 8 -28.0000
0 9 -37.0000
0 10 -84.0000
0 11 -42.0000
0 12 -85.0000
0 13 -49.0000
0 14 -1.0000
0 15 4.0000
0 16 49.0000
0 17 41.0000
0 18 -2.0000
0 19 5.0000
0 20 -75.0000
0 21 44.0000
0 22 -10.0000
0 23 -63.0000
0 24 -57.0000
0 25 -76.0000
0 26 16.0000
0 27 7.0000
0 28 -58.0000
0 29 -97.0000
1 0 21.0000
1 1 48.0000
1 2 -27.0000
1 3 23.0000
1 4 -57.0000
1 5 -32.0000
1 6 -85.0000
1 7 -17.0000
1 8 19.0000
1 9 -98.0000
1 10 -97.0000
1 11 -68.0000
1 12 -82.0000
1 13 -39.0000
1 14 -54.0000
1 15 -32.0000
1 16 -92.0000
1 17 50.0000
1 18 -34.0000
1 19 49.0000
1 20 -2.0000
1 21 -79.0000
1 22 -77.0000
1 23 -8.0000
1 24 9.0000
1 25 -40.0000
1 26 33.0000
1 27 33.0000
1 28 -75.0000
1 29 -9.0000
2 0 -54.0000
2 1 -27.0000
2 2 -76.0000
2 3 -72.0000
2 4 -12.0000
2 5 -4.0000
2 6 50.0000
2 7 30.0000
2 8 -87.0000
2 9 -85.0000
2 10 -37.0000
2 11 32.0000
2 12 -83.0000
2 13 -34.0000
2 14 -87.0000
2 15 -66.0000
2 16 25.0000
2 17 -41.0000
2 19 32.0000
2 20 -41.0000
2 21 -84.0000
2 22 30.0000
2 23 -95.0000
2 24 -63.0000
2 25 -97.0000
2 26 -4.0000
2 27 46.0000
2 28 -38.0000
2 29 -21.0000
3 0 46.0000
3 1 23.0000
3 2 -72.0000
3 3 28.0000
3 4 -14.0000
3 5 -82.0000
3 6 -99.0000
3 7 12.0000
3 8 5.0000
3 9 -3.0000
3 10 12.0000
3 11 -15.0000
3 12 8.0000
3 13 27.0000
3 14 46.0000
3 15 -10.0000
3 16 43.0000
3 17 -39.0000
3 18 1.0000
3 19 -74.0000
3 20 -65.0000
3 21 -90.0000
3 22 26.0000
3 23 -83.0000
3 24 -32.0000
3 25 41.0000
3 26 47.0000
3 27 -28.0000
3 28 -72.0000
3 29 49.0000
4 0 -57.0000
4 1 -57.0000
4 2 -12.0000
4 3 -14.0000
4 4 -83.0000
4 5 -77.0000
4 6 -40.0000
4 7 -5.0000
4 8 50.0000
4 9 45.0000
4 10 11.0000
4 11 -99.0000
4 12 6.0000
4 13 -33.0000
4 14 -3.0000
4 15 -31.0000
4 16 50.0000
4 17 -46.0000
4 18 -54.0000
4 19 46.0000
4 20 43.0000
4 21 -62.0000
4 22 -43.0000
4 23 -5.0000
4 24 -36.0000
4 25 -8.0000
4 26 3.0000
4 27 -60.0000
4 28 7.0000
4 29 -80.0000
5 0 -60.0000
5 1 -32.0000
5 2 -4.0000
5 3 -82.0000
5 4 -77.0000
5 5 -70.0000
5 6 3.0000
5 7 -8.0000
5 8 -42.0000
5 9 1.0000
5 10 7.0000
5 11 -20.0000
5 12 -90.0000
5 13 -48.0000
5 14 -21.0000
5 15 -96.0000
5 16 -88.0000
5 17 -21.0000
5 18 10.0000
5 19 -21.0000
