20 20 0 1  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
392
0 0 40.0000
0 1 -84.0000
0 2 22.0000
0 3 -21.0000
0 4 -20.0000
0 5 31.0000
0 6 -85.0000
0 7 -32.0000
0 8 11.0000
0 9 -15.0000
0 10 -3.0000
0 11 44.0000
0 12 29.0000
0 13 -65.0000
0 14 -1.0000
0 15 -63.0000
0 16 -4.0000
0 17 32.0000
0 18 45.0000
0 19 21.0000
1 0 -84.0000
1 1 42.0000
1 2 -64.0000
1 3 17.0000
1 4 -2.0000
1 5 -3.0000
1 6 -67.0000
1 7 27.0000
1 8 28.0000
1 9 37.0000
1 10 8.0000
1 11 -10.0000
1 12 27.0000
1 13 24.0000
1 14 -38.0000
1 15 -44.0000
1 16 -47.0000
1 17 -57.0000
1 18 -30.0000
1 19 19.0000
2 0 22.0000
2 1 -64.0000
2 2 -97.0000
2 3 -96.0000
2 4 -35.0000
2 5 47.0000
2 6 32.0000
2 8 -4.0000
2 9 -81.0000
2 10 -55.0000
2 11 -23.0000
2 12 -87.0000
2 13 -84.0000
2 14 -31.0000
2 15 -52.0000
2 16 33.0000
2 17 -85.0000
2 18 44.0000
2 19 -84.0000
3 0 -21.0000
3 1 17.0000
3 2 -96.0000
3 3 41.0000
3 4 22.0000
3 5 -97.0000
3 7 -38.0000
3 8 29.0000
3 9 -27.0000
3 10 23.0000
3 11 -65.0000
3 12 24.0000
3 13 -85.0000
3 14 3.0000
3 15 -7.0000
3 16 -82.0000
3 17 6.0000
3 18 -93.0000
3 19 -86.0000
4 0 -20.0000
4 1 -2.0000
4 2 -35.0000
4 3 22.0000
4 4 -11.0000
4 5 5.0000
4 6 8.0000
4 7 6.0000
4 8 50.0000
4 9 -65.0000
4 10 18.0000
4 11 -85.0000
4 12 3.0000
4 13 -84.0000
4 14 47.0000
4 15 17.0000
4 16 -90.0000
4 17 -87.0000
4 18 8.0000
4 19 32.0000
5 0 31.0000
5 1 -3.0000
5 2 47.0000
5 3 -97.0000
5 4 5.0000
5 5 -85.0000
5 6 -43.0000
5 7 -57.0000
5 8 43.0000
5 9 28.0000
5 10 -85.0000
5 11 -73.0000
5 12 1.0000
5 13 -70.0000
5 14 30.0000
5 15 -56.0000
5 16 -53.0000
5 17 -13.0000
5 18 -50.0000
5 19 -39.0000
6 0 -85.0000
6 1 -67.0000
6 2 32.0000
6 4 8.0000
6 5 -43.0000
6 6 -76.0000
6 7 -95.0000
6 8 -81.0000
6 9 29.0000
6 10 -96.0000
6 11 -46.0000
6 12 -2.0000
6 13 -81.0000
6 14 -94.0000
6 15 12.0000
6 16 -85.0000
6 17 22.0000
6 18 22.0000
6 19 -73.0000
7 0 -32.0000
7 1 27.0000
7 3 -38.0000
7 4 6.0000
7 5 -57.0000
7 6 -95.0000
7 7 -19.0000
7 8 3.0000
7 9 -58.0000
7 10 37.0000
7 11 45.0000
7 12 -65.0000
7 13 14.0000
7 14 -90.0000
7 15 -39.0000
7 16 -34.0000
7 17 -60.0000
7 18 -59.0000
7 19 8.0000
8 0 11.0000
8 1 28.0000
8 2 -4.0000
8 3 29.0000
8 4 50.0000
8 5 43.0000
8 6 -81.0000
8 7 3.0000
8 8 -13.0000
8 9 27.0000
8 10 -92.0000
8 11 46.0000
8 12 50.0000
8 13 -88.0000
8 14 -85.0000
8 15 29.0000
8 16 -84.0000
8 17 -32.0000
8 18 -24.0000
8 19 -66.0000
9 0 -15.0000
9 1 37.0000
9 2 -81.0000
9 3 -27.0000
9 4 -65.0000
9 5 28.0000
9 6 29.0000
9 7 -58.0000
9 8 27.0000
9 9 -27.0000
9 10 -62.0000
9 11 -51.0000
9 12 -55.0000
9 13 -91.0000
9 14 -24.0000
9 15 24.0000
9 16 11.0000
9 17 16.0000
9 18 10.0000
9 19 6.0000
10 0 -3.0000
10 1 8.0000
10 2 -55.0000
10 3 23.0000
10 4 18.0000
10 5 -85.0000
10 6 -96.0000
10 7 37.0000
10 8 -92.0000
10 9 -62.0000
10 10 50.0000
10 11 -25.0000
10 12 16.0000
10 13 -39.0000
10 14 40.0000
10 15 -95.0000
10 17 -1.0000
10 18 -9.0000
10 19 -23.0000
11 0 44.0000
11 1 -10.0000
11 2 -23.0000
11 3 -65.0000
11 4 -85.0000
11 5 -73.0000
11 6 -46.0000
11 7 45.0000
11 8 46.0000
11 9 -51.0000
11 10 -25.0000
11 11 5.0000
11 12 -13.0000
11 13 -23.0000
11 14 17.0000
11 16 -45.0000
11 17 32.0000
11 18 -83.0000
11 19 30.0000
12 0 29.0000
12 1 27.0000
12 2 -87.0000
12 3 24.0000
12 4 3.0000
12 5 1.0000
12 6 -2.0000
12 7 -65.0000
12 8 50.0000
12 9 -55.0000
12 10 16.0000
12 11 -13.0000
12 12 -85.0000
12 13 -10.0000
12 14 -83.0000
12 15 -36.0000
12 16 33.0000
12 17 -74.0000
12 18 38.0000
12 19 7.0000
13 0 -65.0000
13 1 24.0000
13 2 -84.0000
13 3 -85.0000
13 4 -84.0000
13 5 -70.0000
13 6 -81.0000
13 7 14.0000
13 8 -88.0000
13 9 -91.0000
13 10 -39.0000
13 11 -23.0000
13 12 -10.0000
13 13 37.0000
13 14 3.0000
13 15 -32.0000
13 16 -7.0000
13 17 3.0000
13 18 41.0000
13 19 -41.0000
14 0 -1.0000
14 1 -38.0000
14 2 -31.0000
14 3 3.0000
14 4 47.0000
14 5 30.0000
14 6 -94.0000
14 7 -90.0000
14 8 -85.0000
14 9 -24.0000
14 10 40.0000
14 11 17.0000
14 12 -83.0000
14 13 3.0000
14 14 -87.0000
14 15 31.0000
14 16 -36.0000
14 17 13.0000
14 18 -21.0000
14 19 -96.0000
15 0 -63.0000
15 1 -44.0000
15 2 -52.0000
15 3 -7.0000
15 4 17.0000
15 5 -56.0000
15 6 12.0000
15 7 -39.0000
15 8 29.0000
15 9 24.0000
15 10 -95.0000
15 12 -36.0000
15 13 -32.0000
15 14 31.0000
15 15 -60.0000
15 16 -67.0000
15 17 -10.0000
15 18 16.0000
15 19 50.0000
16 0 -4.0000
16 1 -47.0000
16 2 33.0000
16 3 -82.0000
16 4 -90.0000
16 5 -53.0000
16 6 -85.0000
16 7 -34.0000
16 8 -84.0000
16 9 11.0000
16 11 -45.0000
16 12 33.0000
16 13 -7.0000
16 14 -36.0000
16 15 -67.0000
16 16 -60.0000
16 17 -80.0000
16 18 31.0000
16 19 -43.0000
17 0 32.0000
17 1 -57.0000
17 2 -85.0000
17 3 6.0000
17 4 -87.0000
17 5 -13.0000
17 6 22.0000
17 7 -60.0000
17 8 -32.0000
17 9 16.0000
17 10 -1.0000
17 11 32.0000
17 12 -74.0000
17 13 3.0000
17 14 13.0000
17 15 -10.0000
17 16 -80.0000
17 17 49.0000
17 18 46.0000
17 19 45.0000
18 0 45.0000
18 1 -30.0000
18 2 44.0000
18 3 -93.0000
18 4 8.0000
18 5 -50.0000
18 6 22.0000
18 7 -59.0000
18 8 -24.0000
18 9 10.0000
18 10 -9.0000
18 11 -83.0000
18 12 38.0000
18 13 41.0000
18 14 -21.0000
18 15 16.0000
18 16 31.0000
18 17 46.0000
18 18 -84.0000
18 19 -40.0000
19 0 21.0000
19 1 19.0000
19 2 -84.0000
19 3 -86.0000
19 4 32.0000
19 5 -39.0000
19 6 -73.0000
19 7 8.0000
19 8 -66.0000
19 9 6.0000
19 10 -23.0000
19 11 30.0000
19 12 7.0000
19 13 -41.0000
19 14 -96.0000
19 15 50.0000
19 16 -43.0000
19 17 45.0000
19 18 -40.0000
19 19 28.0000
c
20
0 -59.0000
1 -53.0000
2 -15.0000
3 -73.0000
4 50.0000
5 -99.0000
6 19.0000
7 2.0000
8 42.0000
9 -73.0000
10 15.0000
11 23.0000
12 -9.0000
13 -21.0000
14 -49.0000
15 -6.0000
16 17.0000
17 -16.0000
18 -68.0000
19 -17.0000
D
20
0 0 55.0000
0 1 48.0000
0 2 68.0000
0 3 43.0000
0 4 85.0000
0 5 68.0000
0 6 40.0000
0 7 81.0000
0 8 78.0000
0 9 79.0000
0 10 66.0000
0 11 4.0000
0 12 10.0000
0 13 22.0000
0 14 22.0000
0 15 10.0000
0 16 22.0000
0 17 1.0000
0 18 78.0000
0 19 17.0000
e
1
0 17940.0000
