40 40 0 1  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1574
0 0 -64.0000
0 1 -50.0000
0 2 -70.0000
0 3 -87.0000
0 4 -73.0000
0 5 -60.0000
0 6 -36.0000
0 7 1.0000
0 8 -3.0000
0 9 -9.0000
0 10 -81.0000
0 12 -27.0000
0 13 49.0000
0 14 9.0000
0 15 -35.0000
0 16 26.0000
0 17 -66.0000
0 18 -58.0000
0 19 -62.0000
0 20 28.0000
0 21 -28.0000
0 22 23.0000
0 23 41.0000
0 24 -60.0000
0 25 -68.0000
0 26 28.0000
0 27 -34.0000
0 28 48.0000
0 29 -66.0000
0 30 -5.0000
0 31 -66.0000
0 32 -17.0000
0 33 23.0000
0 34 -54.0000
0 35 9.0000
0 36 -87.0000
0 37 9.0000
0 38 -39.0000
0 39 8.0000
1 0 -50.0000
1 1 -51.0000
1 2 -20.0000
1 3 -43.0000
1 4 20.0000
1 5 -22.0000
1 6 -84.0000
1 7 -65.0000
1 8 -46.0000
1 9 -51.0000
1 10 -23.0000
1 11 -8.0000
1 12 -73.0000
1 13 48.0000
1 14 -35.0000
1 15 -83.0000
1 16 -62.0000
1 17 -4.0000
1 18 45.0000
1 19 2.0000
1 20 -7.0000
1 21 -72.0000
1 22 -53.0000
1 23 25.0000
1 24 10.0000
1 25 -80.0000
1 26 -79.0000
1 27 -30.0000
1 28 -68.0000
1 29 29.0000
1 30 29.0000
1 31 39.0000
1 32 -73.0000
1 33 -42.0000
1 34 -54.0000
1 35 47.0000
1 36 35.0000
1 37 -39.0000
1 38 -68.0000
1 39 -62.0000
2 0 -70.0000
2 1 -20.0000
2 2 9.0000
2 3 8.0000
2 4 29.0000
2 5 35.0000
2 6 6.0000
2 7 -57.0000
2 8 -98.0000
2 9 43.0000
2 10 37.0000
2 11 47.0000
2 12 -5.0000
2 13 -20.0000
2 14 -75.0000
2 15 40.0000
2 16 -46.0000
2 17 34.0000
2 18 -91.0000
2 19 -26.0000
2 20 -47.0000
2 21 -59.0000
2 22 -47.0000
2 23 -68.0000
2 24 -70.0000
2 25 -20.0000
2 26 -11.0000
2 27 -25.0000
2 28 -24.0000
2 29 -26.0000
2 30 35.0000
