20 20 0 1  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
398
0 0 -80.0000
0 1 -57.0000
0 2 10.0000
0 3 -54.0000
0 4 -34.0000
0 5 -46.0000
0 6 -9.0000
0 7 24.0000
0 8 9.0000
0 9 -12.0000
0 10 -99.0000
0 11 2.0000
0 12 -52.0000
0 13 -13.0000
0 14 2.0000
0 15 11.0000
0 16 -93.0000
0 17 19.0000
0 18 46.0000
0 19 -24.0000
1 0 -57.0000
1 1 -84.0000
1 2 18.0000
1 3 21.0000
1 4 -45.0000
1 5 22.0000
1 6 -32.0000
1 7 -91.0000
1 8 -41.0000
1 9 40.0000
1 10 -64.0000
1 11 -75.0000
1 12 -90.0000
1 13 -21.0000
1 14 35.0000
1 15 -45.0000
1 16 43.0000
1 17 -62.0000
1 18 45.0000
1 19 16.0000
2 0 10.0000
2 1 18.0000
2 2 47.0000
2 3 -17.0000
2 4 17.0000
2 6 29.0000
2 7 -47.0000
2 8 -49.0000
2 9 -9.0000
2 10 -40.0000
2 11 -81.0000
2 12 -14.0000
2 13 34.0000
2 14 -66.0000
2 15 -46.0000
2 16 5.0000
2 17 -11.0000
2 18 -74.0000
2 19 -77.0000
3 0 -54.0000
3 1 21.0000
3 2 -17.0000
3 3 -3.0000
3 4 -16.0000
3 5 -88.0000
3 6 32.0000
3 7 8.0000
3 8 -78.0000
3 9 -40.0000
3 10 -7.0000
3 11 -23.0000
3 12 -47.0000
3 13 30.0000
3 14 -29.0000
3 15 -82.0000
3 16 27.0000
3 17 -98.0000
3 18 35.0000
3 19 -24.0000
4 0 -34.0000
4 1 -45.0000
4 2 17.0000
4 3 -16.0000
4 4 31.0000
4 5 -62.0000
4 6 26.0000
4 7 -29.0000
4 8 -3.0000
4 9 45.0000
4 10 -94.0000
4 11 -19.0000
4 12 -72.0000
4 13 -41.0000
4 14 -65.0000
4 15 16.0000
4 16 -16.0000
4 17 -42.0000
4 18 -38.0000
4 19 -83.0000
5 0 -46.0000
5 1 22.0000
5 3 -88.0000
5 4 -62.0000
5 5 -30.0000
5 6 -57.0000
5 7 24.0000
5 8 -9.0000
5 9 1.0000
5 10 -33.0000
5 11 -84.0000
5 12 -97.0000
5 13 -54.0000
5 14 -14.0000
5 15 -79.0000
5 16 -77.0000
5 17 -12.0000
5 18 -94.0000
5 19 -2.0000
6 0 -9.0000
6 1 -32.0000
6 2 29.0000
6 3 32.0000
6 4 26.0000
6 5 -57.0000
6 6 -32.0000
6 7 -57.0000
6 8 -27.0000
6 9 38.0000
6 10 39.0000
6 11 -33.0000
6 12 43.0000
6 13 -31.0000
6 14 -5.0000
6 15 -49.0000
6 16 3.0000
6 17 -40.0000
6 18 34.0000
6 19 -90.0000
7 0 24.0000
7 1 -91.0000
7 2 -47.0000
7 3 8.0000
7 4 -29.0000
7 5 24.0000
7 6 -57.0000
7 7 21.0000
7 8 50.0000
7 9 -21.0000
7 10 -87.0000
7 11 24.0000
7 12 -81.0000
7 13 14.0000
7 14 -60.0000
7 15 -66.0000
7 16 17.0000
7 17 -15.0000
7 18 19.0000
7 19 38.0000
8 0 9.0000
8 1 -41.0000
8 2 -49.0000
8 3 -78.0000
8 4 -3.0000
8 5 -9.0000
8 6 -27.0000
8 7 50.0000
8 8 7.0000
8 9 -44.0000
8 10 43.0000
8 11 -46.0000
8 12 22.0000
8 13 -65.0000
8 14 26.0000
8 15 10.0000
8 16 -76.0000
8 17 -57.0000
8 18 2.0000
8 19 -8.0000
9 0 -12.0000
9 1 40.0000
9 2 -9.0000
9 3 -40.0000
9 4 45.0000
9 5 1.0000
9 6 38.0000
9 7 -21.0000
9 8 -44.0000
9 9 37.0000
9 10 -97.0000
9 11 -55.0000
9 12 -53.0000
9 13 36.0000
9 14 -45.0000
9 15 -83.0000
9 16 36.0000
9 17 33.0000
9 18 -70.0000
9 19 9.0000
10 0 -99.0000
10 1 -64.0000
10 2 -40.0000
10 3 -7.0000
10 4 -94.0000
10 5 -33.0000
10 6 39.0000
10 7 -87.0000
10 8 43.0000
10 9 -97.0000
10 10 -99.0000
10 11 43.0000
10 12 48.0000
10 13 -66.0000
10 14 10.0000
10 15 -17.0000
10 16 -98.0000
10 17 -2.0000
10 18 -61.0000
10 19 -43.0000
11 0 2.0000
11 1 -75.0000
11 2 -81.0000
11 3 -23.0000
11 4 -19.0000
11 5 -84.0000
11 6 -33.0000
