40 40 0 1  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1583
0 0 28.0000
0 1 -18.0000
0 2 -52.0000
0 3 -99.0000
0 4 -17.0000
0 5 33.0000
0 6 -48.0000
0 7 38.0000
0 8 -32.0000
0 9 19.0000
0 10 31.0000
0 11 -25.0000
0 12 -57.0000
0 13 18.0000
0 14 -28.0000
0 15 -30.0000
0 16 -10.0000
0 17 50.0000
0 18 -62.0000
0 19 -93.0000
0 20 -71.0000
0 21 -72.0000
0 22 16.0000
0 23 24.0000
0 24 -3.0000
0 25 6.0000
0 26 -35.0000
0 27 19.0000
0 28 -69.0000
0 29 24.0000
0 30 -53.0000
0 31 -92.0000
0 32 -45.0000
0 33 -5.0000
0 34 -91.0000
0 35 36.0000
0 36 -23.0000
0 37 -40.0000
0 38 24.0000
0 39 44.0000
1 0 -18.0000
1 1 -71.0000
1 2 5.0000
1 3 -32.0000
1 4 -29.0000
1 5 -26.0000
1 6 39.0000
1 7 39.0000
1 8 -88.0000
1 9 39.0000
1 10 -73.0000
1 11 -82.0000
1 12 -83.0000
1 13 -45.0000
1 14 34.0000
1 15 40.0000
1 16 -99.0000
1 17 -9.0000
1 18 -45.0000
1 19 19.0000
1 20 20.0000
1 21 -72.0000
1 22 -84.0000
1 23 28.0000
1 24 -17.0000
1 25 10.0000
1 26 36.0000
1 27 -32.0000
1 28 -64.0000
1 29 -54.0000
1 30 -58.0000
1 31 -70.0000
1 32 -26.0000
1 33 46.0000
1 34 -3.0000
1 35 44.0000
1 36 -31.0000
1 37 -14.0000
1 38 33.0000
1 39 -20.0000
2 0 -52.0000
2 1 5.0000
2 2 -26.0000
2 3 -90.0000
2 4 -2.0000
2 5 -10.0000
2 6 -36.0000
2 7 -18.0000
2 8 -20.0000
2 9 -36.0000
2 10 -79.0000
2 11 33.0000
2 12 -67.0000
2 13 40.0000
2 14 -90.0000
2 15 -51.0000
2 16 18.0000
2 17 -7.0000
2 18 -92.0000
2 19 4.0000
2 20 -91.0000
2 21 -56.0000
2 22 49.0000
2 23 -49.0000
