40 40 1 0  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1584
0 0 -78.0000
0 1 -99.0000
0 2 24.0000
0 3 -44.0000
0 4 16.0000
0 5 -79.0000
0 6 -7.0000
0 7 8.0000
0 8 13.0000
0 9 -51.0000
0 10 -32.0000
0 11 8.0000
0 12 -10.0000
0 13 -75.0000
0 14 8.0000
0 15 39.0000
0 16 -40.0000
0 17 15.0000
0 18 1.0000
0 19 8.0000
0 20 -22.0000
0 21 -38.0000
0 22 -30.0000
0 23 11.0000
0 24 23.0000
0 25 -22.0000
0 26 -76.0000
0 27 -61.0000
0 28 -57.0000
0 29 -31.0000
0 30 28.0000
0 31 -36.0000
0 32 -30.0000
0 33 1.0000
0 34 19.0000
0 35 -65.0000
0 36 22.0000
0 37 -38.0000
0 38 43.0000
0 39 -15.0000
1 0 -99.0000
1 1 10.0000
1 2 -40.0000
1 3 -58.0000
1 4 -51.0000
1 5 -15.0000
1 6 50.0000
1 7 -63.0000
1 8 43.0000
1 9 14.0000
1 10 38.0000
1 11 1.0000
1 12 -58.0000
1 13 -50.0000
1 14 -79.0000
1 15 -97.0000
1 16 -78.0000
1 17 -1.0000
1 18 -73.0000
1 19 -40.0000
1 20 40.0000
1 21 -5.0000
1 22 -63.0000
1 23 -46.0000
1 24 -87.0000
1 25 38.0000
1 26 -78.0000
1 27 -52.0000
1 28 9.0000
1 29 -16.0000
1 30 -60.0000
1 31 -56.0000
1 32 -57.0000
1 34 -14.0000
1 35 -9.0000
1 36 -67.0000
1 37 -15.0000
1 38 26.0000
1 39 -74.0000
2 0 24.0000
2 1 -40.0000
2 2 -51.0000
2 3 14.0000
2 4 27.0000
2 5 -10.0000
2 6 -87.0000
