30 30 1 0  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
888
0 0 6.0000
0 1 -39.0000
0 2 -75.0000
0 3 14.0000
0 4 -20.0000
0 5 -95.0000
0 6 46.0000
0 7 -93.0000
0 8 -16.0000
0 9 -68.0000
0 10 -65.0000
0 11 -43.0000
0 12 24.0000
0 13 -83.0000
0 14 26.0000
0 15 -21.0000
0 16 13.0000
0 18 -8.0000
0 19 -8.0000
0 20 -52.0000
0 21 30.0000
0 22 -93.0000
0 23 -27.0000
0 24 18.0000
0 25 -17.0000
0 26 -50.0000
0 27 -95.0000
0 28 -84.0000
0 29 49.0000
1 0 -39.0000
1 1 -51.0000
1 2 21.0000
1 3 -41.0000
1 4 -27.0000
1 5 -14.0000
1 6 38.0000
1 7 -22.0000
1 8 -19.0000
1 9 45.0000
1 10 -89.0000
1 11 12.0000
1 12 -70.0000
1 13 -33.0000
1 14 -14.0000
1 15 -54.0000
1 16 -57.0000
1 17 -87.0000
1 18 -91.0000
1 19 41.0000
1 20 4.0000
1 22 -61.0000
1 23 -15.0000
1 24 6.0000
1 25 11.0000
1 26 -47.0000
1 27 -62.0000
1 28 -90.0000
1 29 -43.0000
2 0 -75.0000
2 1 21.0000
2 2 -46.0000
2 3 -91.0000
2 4 5.0000
2 5 -75.0000
2 6 -33.0000
2 7 -73.0000
2 8 9.0000
2 9 -45.0000
2 10 4.0000
2 11 -60.0000
2 12 -51.0000
2 13 14.0000
2 14 -99.0000
2 15 -22.0000
2 16 -70.0000
2 17 -14.0000
2 18 23.0000
2 19 -27.0000
2 20 -1.0000
2 21 31.0000
2 22 -36.0000
2 23 -47.0000
2 24 -19.0000
2 25 1.0000
2 26 36.0000
2 27 -64.0000
2 28 -37.0000
2 29 -62.0000
3 0 14.0000
3 1 -41.0000
3 2 -91.0000
3 3 -27.0000
3 4 -27.0000
3 5 -5.0000
3 6 26.0000
3 7 -19.0000
3 8 -51.0000
3 9 50.0000
3 10 47.0000
3 11 -24.0000
3 12 9.0000
3 13 -49.0000
3 14 -71.0000
3 15 48.0000
3 16 -1.0000
3 17 43.0000
3 18 48.0000
3 19 -75.0000
3 20 -77.0000
3 21 -16.0000
3 22 48.0000
3 23 -5.0000
3 24 -68.0000
3 25 28.0000
3 26 -93.0000
3 27 -16.0000
3 28 -42.0000
3 29 7.0000
4 0 -20.0000
4 1 -27.0000
4 2 5.0000
4 3 -27.0000
4 4 -31.0000
4 5 -6.0000
4 6 -80.0000
4 7 6.0000
4 8 -84.0000
4 9 -8.0000
4 10 -50.0000
4 11 41.0000
4 12 -78.0000
4 13 -1.0000
4 14 41.0000
4 15 -82.0000
4 16 -77.0000
4 18 -32.0000
4 19 -48.0000
4 20 -2.0000
4 21 -85.0000
4 22 -56.0000
4 23 -4.0000
4 24 -60.0000
4 25 -34.0000
4 26 -72.0000
4 27 -62.0000
4 28 -91.0000
4 29 -40.0000
5 0 -95.0000
5 1 -14.0000
5 2 -75.0000
5 3 -5.0000
5 4 -6.0000
5 5 -84.0000
5 6 -85.0000
5 7 42.0000
5 8 -26.0000
5 9 22.0000
5 10 -40.0000
5 11 -84.0000
5 12 42.0000
5 13 -84.0000
5 14 -69.0000
5 15 -17.0000
5 16 -35.0000
5 17 -79.0000
5 18 4.0000
5 19 -87.0000
5 20 -88.0000
5 21 21.0000
5 22 -65.0000
5 23 10.0000
5 24 -62.0000
5 25 -13.0000
5 26 -43.0000
5 27 -47.0000
5 28 29.0000
5 29 -98.0000
6 0 46.0000
6 1 38.0000
6 2 -33.0000
6 3 26.0000
6 4 -80.0000
6 5 -85.0000
6 6 -7.0000
6 7 -55.0000
6 8 -70.0000
6 9 29.0000
6 10 -46.0000
6 11 -11.0000
6 12 44.0000
6 13 -31.0000
6 14 -20.0000
6 15 -33.0000
6 16 -60.0000
6 17 39.0000
6 18 -17.0000
6 19 -68.0000
6 20 -96.0000
6 21 12.0000
6 22 13.0000
6 23 -31.0000
6 24 33.0000
6 25 -33.0000
6 26 -19.0000
6 27 44.0000
6 28 -62.0000
6 29 15.0000
7 0 -93.0000
7 1 -22.0000
7 2 -73.0000
7 3 -19.0000
7 4 6.0000
7 5 42.0000
7 6 -55.0000
7 7 3.0000
7 8 -24.0000
7 9 -48.0000
7 10 -90.0000
7 11 27.0000
7 12 -70.0000
7 13 -88.0000
7 14 -30.0000
7 15 -25.0000
7 16 -59.0000
7 17 -51.0000
7 18 27.0000
7 19 28.0000
7 20 -57.0000
7 21 -55.0000
7 22 -42.0000
7 23 9.0000
7 24 -15.0000
7 25 -54.0000
7 26 -59.0000
7 27 15.0000
7 28 -50.0000
7 29 -98.0000
8 0 -16.0000
8 1 -19.0000
8 2 9.0000
8 3 -51.0000
8 4 -84.0000
8 5 -26.0000
8 6 -70.0000
8 7 -24.0000
8 8 -21.0000
8 9 18.0000
8 10 35.0000
8 11 45.0000
8 12 -51.0000
8 13 28.0000
8 14 -67.0000
8 15 -86.0000
8 16 -19.0000
8 17 7.0000
8 18 -35.0000
8 19 -9.0000
8 20 -15.0000
8 21 -5.0000
