30 30 1 0  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
884
0 0 -24.0000
0 1 26.0000
0 2 -86.0000
0 3 -2.0000
0 4 23.0000
0 5 -12.0000
0 6 19.0000
0 7 -74.0000
0 8 29.0000
0 9 -29.0000
0 11 -34.0000
0 12 -92.0000
0 13 -33.0000
0 14 -83.0000
0 15 -74.0000
0 16 -11.0000
0 17 12.0000
0 18 11.0000
0 19 -71.0000
0 20 13.0000
0 21 -18.0000
0 22 -23.0000
0 23 -63.0000
0 24 -72.0000
0 25 44.0000
0 26 -7.0000
0 27 -43.0000
0 28 -36.0000
0 29 -95.0000
1 0 26.0000
1 1 -22.0000
1 2 38.0000
1 3 31.0000
1 4 -9.0000
1 5 -14.0000
1 6 3.0000
1 7 -72.0000
1 8 -46.0000
1 9 28.0000
1 10 -94.0000
1 11 24.0000
1 12 -21.0000
1 13 -29.0000
1 14 31.0000
1 15 44.0000
1 16 -13.0000
1 17 -93.0000
1 18 -17.0000
1 19 -51.0000
1 20 17.0000
1 21 11.0000
1 22 -89.0000
1 23 -51.0000
1 24 -63.0000
1 25 -53.0000
1 26 -24.0000
1 27 -69.0000
1 28 39.0000
1 29 31.0000
2 0 -86.0000
2 1 38.0000
2 2 -6.0000
2 3 44.0000
2 4 -42.0000
2 5 -18.0000
2 6 24.0000
2 7 48.0000
2 8 -84.0000
2 9 -23.0000
2 10 -75.0000
2 11 -30.0000
2 12 -45.0000
2 13 -70.0000
2 14 -57.0000
2 15 32.0000
2 17 -77.0000
2 18 25.0000
2 19 -63.0000
2 20 -71.0000
2 21 -42.0000
2 22 -15.0000
2 23 46.0000
2 24 -82.0000
2 25 -5.0000
2 26 -56.0000
2 27 -46.0000
2 28 40.0000
2 29 19.0000
3 0 -2.0000
3 1 31.0000
3 2 44.0000
3 3 -15.0000
3 4 28.0000
3 6 -72.0000
3 7 21.0000
3 8 -93.0000
3 9 8.0000
3 10 -4.0000
3 11 -96.0000
3 12 24.0000
3 13 -79.0000
3 14 -71.0000
3 15 -57.0000
3 16 -25.0000
3 17 -42.0000
3 18 -14.0000
3 19 -44.0000
3 20 -92.0000
3 21 7.0000
3 22 -69.0000
3 23 -56.0000
3 24 36.0000
3 25 -12.0000
3 26 27.0000
3 27 31.0000
3 28 4.0000
3 29 -28.0000
4 0 23.0000
4 1 -9.0000
4 2 -42.0000
4 3 28.0000
4 4 -75.0000
4 5 -92.0000
4 6 -38.0000
4 7 43.0000
4 8 -7.0000
4 9 -61.0000
4 10 -7.0000
4 11 19.0000
4 12 -90.0000
4 14 -22.0000
4 15 4.0000
4 16 2.0000
4 17 -49.0000
4 18 25.0000
4 19 31.0000
4 20 -6.0000
4 21 -51.0000
4 22 -62.0000
4 23 -72.0000
4 24 4.0000
4 25 -54.0000
4 26 35.0000
4 27 35.0000
4 28 -11.0000
4 29 20.0000
5 0 -12.0000
5 1 -14.0000
5 2 -18.0000
5 4 -92.0000
5 5 -27.0000
5 6 -34.0000
5 7 1.0000
5 8 -73.0000
5 9 36.0000
5 10 26.0000
5 11 -65.0000
5 12 -53.0000
5 13 19.0000
5 14 26.0000
5 15 -14.0000
5 16 -39.0000
5 17 -5.0000
5 18 -4.0000
5 19 -91.0000
5 20 -78.0000
5 21 -50.0000
5 22 11.0000
5 23 -27.0000
5 24 -76.0000
5 25 -8.0000
5 26 -85.0000
5 27 -27.0000
5 28 29.0000
5 29 -57.0000
6 0 19.0000
6 1 3.0000
6 2 24.0000
6 3 -72.0000
6 4 -38.0000
6 5 -34.0000
6 6 -73.0000
6 7 -76.0000
6 8 -73.0000
6 9 -89.0000
6 10 12.0000
6 11 47.0000
6 12 -17.0000
6 13 -72.0000
6 14 -2.0000
6 15 9.0000
6 16 -87.0000
6 17 -26.0000
6 18 43.0000
6 19 -40.0000
6 20 -58.0000
6 21 18.0000
6 22 45.0000
6 23 1.0000
6 24 -37.0000
6 25 -10.0000
6 26 10.0000
6 27 -16.0000
6 28 38.0000
6 29 -28.0000
7 0 -74.0000
7 1 -72.0000
7 2 48.0000
7 3 21.0000
7 4 43.0000
7 5 1.0000
7 6 -76.0000
7 7 -95.0000
7 8 -88.0000
7 9 -87.0000
7 10 -80.0000
7 11 -16.0000
7 12 42.0000
7 13 -38.0000
7 14 10.0000
7 15 -84.0000
7 16 -11.0000
7 17 20.0000
7 18 27.0000
7 19 -15.0000
7 20 -47.0000
7 21 -96.0000
7 22 -68.0000
7 23 -89.0000
7 24 -83.0000
7 25 4.0000
7 26 -97.0000
7 27 -23.0000
7 28 45.0000
7 29 21.0000
8 0 29.0000
8 1 -46.0000
8 2 -84.0000
8 3 -93.0000
8 4 -7.0000
8 5 -73.0000
8 6 -73.0000
8 7 -88.0000
8 8 -29.0000
8 9 -3.0000
8 10 -67.0000
8 11 -91.0000
8 12 -43.0000
8 13 16.0000
8 14 47.0000
8 15 28.0000
8 16 21.0000
8 17 -92.0000
8 18 40.0000
8 19 41.0000
8 20 -8.0000
8 21 31.0000
8 22 -47.0000
8 23 -48.0000
8 24 46.0000
8 25 40.0000
8 26 -79.0000
8 27 23.0000
8 28 -25.0000
8 29 -26.0000
9 0 -29.0000
9 1 28.0000
9 2 -23.0000
9 3 8.0000
9 4 -61.0000
9 5 36.0000
9 6 -89.0000
9 7 -87.0000
9 8 -3.0000
9 9 27.0000
9 10 5.0000
9 11 -15.0000
9 12 43.0000
9 13 -40.0000
9 14 -12.0000
9 15 -30.0000
9 16 -45.0000
9 17 -42.0000
9 18 39.0000
9 19 50.0000
9 20 -9.0000
9 21 48.0000
9 22 -43.0000
9 23 -43.0000
9 24 44.0000
9 25 -66.0000
9 26 -73.0000
9 27 -98.0000
9 28 -77.0000
9 29 -83.0000
10 1 -94.0000
10 2 -75.0000
10 3 -4.0000
10 4 -7.0000
10 5 26.0000
10 6 12.0000
10 7 -80.0000
10 8 -67.0000
10 9 5.0000
10 10 -6.0000
10 11 -96.0000
10 12 -31.0000
10 13 44.0000
10 14 49.0000
10 15 -41.0000
10 16 -85.0000
10 17 21.0000
10 18 32.0000
10 19 -12.0000
10 20 -1.0000
10 21 -12.0000
10 22 -78.0000
10 23 -8.0000
10 24 46.0000
10 25 8.0000
10 26 -90.0000
10 27 -49.0000
10 28 -85.0000
10 29 48.0000
11 0 -34.0000
11 1 24.0000
11 2 -30.0000
11 3 -96.0000
11 4 19.0000
11 5 -65.0000
11 6 47.0000
11 7 -16.0000
11 8 -91.0000
11 9 -15.0000
11 10 -96.0000
11 11 -49.0000
11 12 5.0000
11 13 45.0000
11 14 6.0000
11 15 -89.0000
11 16 39.0000
11 17 40.0000
11 18 -63.0000
11 19 40.0000
11 20 -88.0000
11 21 -46.0000
11 22 -16.0000
11 23 -84.0000
11 24 22.0000
11 25 -23.0000
11 26 -85.0000
11 27 -69.0000
11 28 -8.0000
11 29 36.0000
12 0 -92.0000
12 1 -21.0000
12 2 -45.0000
12 3 24.0000
12 4 -90.0000
12 5 -53.0000
12 6 -17.0000
12 7 42.0000
12 8 -43.0000
12 9 43.0000
12 10 -31.0000
12 11 5.0000
12 12 -88.0000
12 13 -71.0000
12 14 -16.0000
12 16 -50.0000
12 17 -76.0000
12 18 -4.0000
12 19 -93.0000
12 20 -67.0000
12 21 45.0000
12 22 -78.0000
12 23 -70.0000
12 24 -55.0000
12 25 26.0000
12 26 -75.0000
12 27 50.0000
12 28 36.0000
12 29 -87.0000
13 0 -33.0000
13 1 -29.0000
13 2 -70.0000
13 3 -79.0000
13 5 19.0000
13 6 -72.0000
13 7 -38.0000
13 8 16.0000
13 9 -40.0000
13 10 44.0000
13 11 45.0000
13 12 -71.0000
13 13 39.0000
13 14 -77.0000
13 15 -97.0000
13 16 -99.0000
13 17 -23.0000
13 18 -14.0000
13 19 -84.0000
13 20 -51.0000
13 21 -88.0000
13 22 -69.0000
13 23 -21.0000
13 24 2.0000
13 25 -84.0000
13 26 -9.0000
13 27 30.0000
13 28 -1.0000
13 29 -61.0000
14 0 -83.0000
14 1 31.0000
14 2 -57.0000
14 3 -71.0000
14 4 -22.0000
14 5 26.0000
14 6 -2.0000
14 7 10.0000
14 8 47.0000
14 9 -12.0000
14 10 49.0000
14 11 6.0000
14 12 -16.0000
14 13 -77.0000
14 14 -71.0000
14 15 21.0000
14 16 33.0000
14 17 -65.0000
14 18 -97.0000
14 19 28.0000
14 20 -43.0000
14 21 -67.0000
14 22 -78.0000
14 23 -68.0000
14 24 -43.0000
14 25 -78.0000
14 26 -82.0000
14 27 -30.0000
14 28 -89.0000
14 29 -60.0000
15 0 -74.0000
15 1 44.0000
15 2 32.0000
15 3 -57.0000
15 4 4.0000
15 5 -14.0000
15 6 9.0000
15 7 -84.0000
15 8 28.0000
15 9 -30.0000
15 10 -41.0000
15 11 -89.0000
15 13 -97.0000
15 14 21.0000
15 15 -28.0000
15 16 -89.0000
15 17 16.0000
15 18 -93.0000
15 19 -73.0000
15 20 -86.0000
15 21 -82.0000
15 22 -43.0000
15 23 -7.0000
15 24 19.0000
15 25 -28.0000
15 26 -68.0000
15 28 -80.0000
15 29 -29.0000
16 0 -11.0000
16 1 -13.0000
16 3 -25.0000
16 4 2.0000
16 5 -39.0000
16 6 -87.0000
16 7 -11.0000
16 8 21.0000
16 9 -45.0000
16 10 -85.0000
16 11 39.0000
16 12 -50.0000
16 13 -99.0000
16 14 33.0000
16 15 -89.0000
16 16 27.0000
16 17 40.0000
16 18 -46.0000
16 19 -88.0000
16 20 43.0000
16 21 -69.0000
16 22 -32.0000
16 23 -75.0000
16 24 -48.0000
16 26 -18.0000
16 27 -26.0000
16 28 16.0000
16 29 50.0000
17 0 12.0000
17 1 -93.0000
17 2 -77.0000
17 3 -42.0000
17 4 -49.0000
17 5 -5.0000
17 6 -26.0000
17 7 20.0000
17 8 -92.0000
17 9 -42.0000
17 10 21.0000
17 11 40.0000
17 12 -76.0000
17 13 -23.0000
17 14 -65.0000
17 15 16.0000
17 16 40.0000
17 17 -16.0000
17 18 -94.0000
17 19 -28.0000
17 20 -5.0000
17 21 21.0000
17 22 -22.0000
17 23 20.0000
17 24 35.0000
17 25 -5.0000
17 26 -73.0000
17 27 -23.0000
17 28 -36.0000
17 29 -1.0000
18 0 11.0000
18 1 -17.0000
18 2 25.0000
18 3 -14.0000
18 4 25.0000
18 5 -4.0000
18 6 43.0000
18 7 27.0000
18 8 40.0000
18 9 39.0000
18 10 32.0000
18 11 -63.0000
18 12 -4.0000
18 13 -14.0000
18 14 -97.0000
18 15 -93.0000
18 16 -46.0000
18 17 -94.0000
18 18 8.0000
18 19 -88.0000
18 20 17.0000
18 21 -72.0000
18 22 39.0000
18 23 7.0000
18 24 -18.0000
18 25 -99.0000
18 27 11.0000
18 28 -32.0000
18 29 23.0000
19 0 -71.0000
19 1 -51.0000
19 2 -63.0000
19 3 -44.0000
19 4 31.0000
19 5 -91.0000
19 6 -40.0000
19 7 -15.0000
19 8 41.0000
19 9 50.0000
19 10 -12.0000
19 11 40.0000
19 12 -93.0000
19 13 -84.0000
19 14 28.0000
19 15 -73.0000
19 16 -88.0000
19 17 -28.0000
19 18 -88.0000
19 19 -87.0000
19 20 -84.0000
19 21 -45.0000
19 22 -14.0000
19 23 32.0000
19 24 -45.0000
19 25 -82.0000
19 26 37.0000
19 27 25.0000
19 28 11.0000
19 29 8.0000
20 0 13.0000
20 1 17.0000
20 2 -71.0000
20 3 -92.0000
20 4 -6.0000
20 5 -78.0000
20 6 -58.0000
20 7 -47.0000
20 8 -8.0000
20 9 -9.0000
20 10 -1.0000
20 11 -88.0000
20 12 -67.0000
