20 20 1 0  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
396
0 0 -44.0000
0 1 -7.0000
0 2 -43.0000
0 3 -21.0000
0 4 35.0000
0 5 -11.0000
0 6 -15.0000
0 7 -94.0000
0 8 32.0000
0 9 -27.0000
0 10 -81.0000
0 11 34.0000
0 12 -70.0000
0 13 -74.0000
0 14 18.0000
0 15 -50.0000
0 16 25.0000
0 17 -84.0000
0 18 -70.0000
0 19 -73.0000
1 0 -7.0000
1 1 -91.0000
1 2 47.0000
1 3 22.0000
1 4 -35.0000
1 5 -14.0000
1 6 -43.0000
1 7 35.0000
1 8 -38.0000
1 9 -11.0000
1 10 30.0000
1 11 30.0000
1 12 43.0000
1 13 -27.0000
1 14 -63.0000
1 15 -28.0000
1 16 -43.0000
1 17 25.0000
1 18 -95.0000
1 19 -37.0000
2 0 -43.0000
2 1 47.0000
2 2 6.0000
2 3 -22.0000
2 4 -19.0000
2 5 -9.0000
2 6 7.0000
2 7 6.0000
2 8 -42.0000
2 9 -94.0000
2 10 -19.0000
2 11 -26.0000
2 12 -65.0000
2 13 6.0000
2 14 -18.0000
2 15 -68.0000
2 16 -21.0000
2 17 45.0000
2 18 17.0000
2 19 35.0000
3 0 -21.0000
3 1 22.0000
3 2 -22.0000
3 3 29.0000
3 4 -72.0000
3 5 -27.0000
3 6 9.0000
3 7 -92.0000
3 8 -34.0000
3 9 -68.0000
3 10 -55.0000
3 11 36.0000
3 12 -11.0000
3 13 -81.0000
3 14 41.0000
3 15 50.0000
3 16 24.0000
3 17 -32.0000
3 18 -20.0000
3 19 -36.0000
4 0 35.0000
4 1 -35.0000
4 2 -19.0000
4 3 -72.0000
4 4 -76.0000
4 5 -64.0000
4 6 21.0000
4 7 -70.0000
4 8 15.0000
4 9 -56.0000
4 10 -35.0000
4 11 -28.0000
4 12 24.0000
4 13 -4.0000
4 14 50.0000
4 15 19.0000
4 16 -37.0000
4 17 35.0000
4 18 -1.0000
4 19 -9.0000
5 0 -11.0000
5 1 -14.0000
5 2 -9.0000
5 3 -27.0000
5 4 -64.0000
5 5 -42.0000
5 6 -43.0000
5 7 -1.0000
5 8 23.0000
5 9 -12.0000
5 10 43.0000
5 11 8.0000
5 12 -74.0000
5 13 -89.0000
5 15 -75.0000
5 16 35.0000
5 17 -84.0000
5 18 4.0000
5 19 -51.0000
6 0 -15.0000
6 1 -43.0000
6 2 7.0000
6 3 9.0000
6 4 21.0000
6 5 -43.0000
6 6 -60.0000
6 7 39.0000
6 8 -80.0000
6 9 -31.0000
6 10 4.0000
6 11 -37.0000
6 12 32.0000
6 13 -74.0000
6 14 -63.0000
6 15 -22.0000
6 16 -75.0000
6 17 -95.0000
6 18 40.0000
6 19 -90.0000
7 0 -94.0000
7 1 35.0000
7 2 6.0000
7 3 -92.0000
7 4 -70.0000
7 5 -1.0000
7 6 39.0000
7 7 2.0000
7 8 -19.0000
7 9 -33.0000
7 10 -91.0000
7 11 -72.0000
7 12 -60.0000
7 13 -3.0000
7 14 -80.0000
7 15 48.0000
7 16 21.0000
7 17 -69.0000
7 18 -3.0000
7 19 46.0000
8 0 32.0000
8 1 -38.0000
8 2 -42.0000
8 3 -34.0000
8 4 15.0000
8 5 23.0000
8 6 -80.0000
8 7 -19.0000
8 8 -84.0000
8 9 12.0000
8 11 -35.0000
8 12 -99.0000
8 13 -11.0000
8 14 -16.0000
8 15 -30.0000
8 16 -58.0000
8 17 46.0000
8 18 -49.0000
8 19 -32.0000
9 0 -27.0000
9 1 -11.0000
9 2 -94.0000
9 3 -68.0000
9 4 -56.0000
9 5 -12.0000
9 6 -31.0000
9 7 -33.0000
9 8 12.0000
9 9 -67.0000
9 10 28.0000
9 11 -8.0000
9 12 -62.0000
9 13 17.0000
9 14 1.0000
9 15 40.0000
9 16 -53.0000
9 17 -82.0000
9 18 48.0000
9 19 -25.0000
10 0 -81.0000
10 1 30.0000
10 2 -19.0000
10 3 -55.0000
10 4 -35.0000
10 5 43.0000
10 6 4.0000
10 7 -91.0000
10 9 28.0000
10 10 -43.0000
10 11 -5.0000
10 12 -5.0000
10 13 -46.0000
10 14 -35.0000
10 15 25.0000
10 16 49.0000
10 17 -39.0000
10 18 40.0000
10 19 11.0000
11 0 34.0000
11 1 30.0000
11 2 -26.0000
11 3 36.0000
11 4 -28.0000
11 5 8.0000
11 6 -37.0000
11 7 -72.0000
11 8 -35.0000
11 9 -8.0000
11 10 -5.0000
11 11 -91.0000
11 12 -45.0000
11 13 11.0000
11 14 -2.0000
11 15 37.0000
11 16 -70.0000
11 17 39.0000
11 18 33.0000
11 19 -19.0000
12 0 -70.0000
12 1 43.0000
12 2 -65.0000
12 3 -11.0000
12 4 24.0000
12 5 -74.0000
12 6 32.0000
12 7 -60.0000
12 8 -99.0000
12 9 -62.0000
12 10 -5.0000
12 11 -45.0000
12 12 -44.0000
12 13 -85.0000
12 14 -42.0000
12 15 47.0000
12 16 -48.0000
12 17 -75.0000
12 18 -2.0000
12 19 -59.0000
13 0 -74.0000
13 1 -27.0000
13 2 6.0000
13 3 -81.0000
13 4 -4.0000
13 5 -89.0000
13 6 -74.0000
13 7 -3.0000
13 8 -11.0000
13 9 17.0000
13 10 -46.0000
13 11 11.0000
13 12 -85.0000
13 13 -28.0000
13 14 14.0000
13 15 -61.0000
13 16 45.0000
13 17 -79.0000
13 18 32.0000
13 19 -10.0000
14 0 18.0000
14 1 -63.0000
14 2 -18.0000
14 3 41.0000
14 4 50.0000
14 6 -63.0000
14 7 -80.0000
14 8 -16.0000
14 9 1.0000
14 10 -35.0000
14 11 -2.0000
14 12 -42.0000
14 13 14.0000
14 14 -26.0000
14 15 -53.0000
14 16 -36.0000
14 17 -27.0000
14 18 6.0000
14 19 -47.0000
15 0 -50.0000
15 1 -28.0000
15 2 -68.0000
15 3 50.0000
15 4 19.0000
15 5 -75.0000
15 6 -22.0000
15 7 48.0000
15 8 -30.0000
15 9 40.0000
15 10 25.0000
15 11 37.0000
15 12 47.0000
15 13 -61.0000
15 14 -53.0000
15 15 -66.0000
15 16 15.0000
15 17 6.0000
15 18 44.0000
15 19 -37.0000
16 0 25.0000
16 1 -43.0000
16 2 -21.0000
16 3 24.0000
16 4 -37.0000
16 5 35.0000
16 6 -75.0000
16 7 21.0000
16 8 -58.0000
16 9 -53.0000
16 10 49.0000
16 11 -70.0000
16 12 -48.0000
16 13 45.0000
16 14 -36.0000
16 15 15.0000
16 16 -6.0000
16 17 -76.0000
16 18 -49.0000
16 19 -23.0000
17 0 -84.0000
17 1 25.0000
17 2 45.0000
17 3 -32.0000
17 4 35.0000
17 5 -84.0000
17 6 -95.0000
17 7 -69.0000
17 8 46.0000
17 9 -82.0000
17 10 -39.0000
17 11 39.0000
17 12 -75.0000
17 13 -79.0000
17 14 -27.0000
17 15 6.0000
17 16 -76.0000
17 17 4.0000
17 18 5.0000
17 19 -8.0000
18 0 -70.0000
18 1 -95.0000
18 2 17.0000
18 3 -20.0000
18 4 -1.0000
18 5 4.0000
18 6 40.0000
18 7 -3.0000
18 8 -49.0000
18 9 48.0000
18 10 40.0000
18 11 33.0000
18 12 -2.0000
18 13 32.0000
18 14 6.0000
18 15 44.0000
18 16 -49.0000
18 17 5.0000
18 18 -88.0000
18 19 1.0000
19 0 -73.0000
19 1 -37.0000
19 2 35.0000
19 3 -36.0000
19 4 -9.0000
19 5 -51.0000
19 6 -90.0000
19 7 46.0000
19 8 -32.0000
19 9 -25.0000
19 10 11.0000
19 11 -19.0000
19 12 -59.0000
19 13 -10.0000
19 14 -47.0000
19 15 -37.0000
19 16 -23.0000
19 17 -8.0000
19 18 1.0000
19 19 43.0000
c
19
0 -64.0000
1 -52.0000
2 -66.0000
3 6.0000
4 -88.0000
5 -28.0000
6 1.0000
7 -68.0000
8 -46.0000
9 -60.0000
10 5.0000
12 3.0000
13 -72.0000
14 -44.0000
15 -95.0000
16 -38.0000
17 -79.0000
18 11.0000
19 -45.0000
A
20
0 0 55.0000
0 1 37.0000
0 2 52.0000
0 3 88.0000
0 4 87.0000
0 5 21.0000
0 6 58.0000
0 7 48.0000
0 8 29.0000
0 9 25.0000
0 10 42.0000
0 11 52.0000
0 12 56.0000
0 13 64.0000
0 14 23.0000
0 15 64.0000
0 16 12.0000
0 17 91.0000
0 18 85.0000
0 19 47.0000
b
1
0 20720.0000
