20 20 1 0  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
389
0 0 -21.0000
0 1 -64.0000
0 2 13.0000
0 3 49.0000
0 4 -79.0000
0 5 -89.0000
0 6 47.0000
0 7 3.0000
0 8 -11.0000
0 9 6.0000
0 10 -41.0000
0 11 1.0000
0 12 33.0000
0 13 20.0000
0 14 -48.0000
0 15 -17.0000
0 16 31.0000
0 17 -57.0000
0 18 -4.0000
0 19 -32.0000
1 0 -64.0000
1 1 -69.0000
1 2 -47.0000
1 3 -15.0000
1 4 22.0000
1 5 -75.0000
1 6 31.0000
1 7 -74.0000
1 8 -92.0000
1 9 -2.0000
1 10 -94.0000
1 11 23.0000
1 12 -75.0000
1 13 -59.0000
1 14 -14.0000
1 15 -77.0000
1 16 -38.0000
1 17 -4.0000
1 18 -80.0000
1 19 -86.0000
2 0 13.0000
2 1 -47.0000
2 2 -67.0000
2 3 26.0000
2 4 -27.0000
2 5 34.0000
2 6 8.0000
2 7 -58.0000
2 8 -64.0000
2 9 -59.0000
2 10 -77.0000
2 11 -22.0000
2 12 35.0000
2 13 -10.0000
2 14 7.0000
2 15 -62.0000
2 16 -76.0000
2 17 -20.0000
2 18 -38.0000
2 19 -96.0000
3 0 49.0000
3 1 -15.0000
3 2 26.0000
3 3 5.0000
3 4 -30.0000
3 6 11.0000
3 7 -58.0000
3 8 25.0000
3 9 -99.0000
3 10 26.0000
3 11 47.0000
3 12 -37.0000
3 13 -28.0000
3 14 -83.0000
3 15 -23.0000
3 16 4.0000
3 17 42.0000
3 18 48.0000
3 19 -12.0000
4 0 -79.0000
4 1 22.0000
4 2 -27.0000
4 3 -30.0000
4 5 -60.0000
4 6 22.0000
4 7 40.0000
4 8 -38.0000
4 9 -50.0000
4 10 25.0000
4 11 -99.0000
4 12 -93.0000
4 13 -87.0000
4 14 -75.0000
4 15 -13.0000
4 16 -26.0000
4 17 -71.0000
4 18 -58.0000
4 19 43.0000
5 0 -89.0000
5 1 -75.0000
5 2 34.0000
5 4 -60.0000
5 5 29.0000
5 6 -98.0000
5 7 -66.0000
5 8 3.0000
5 9 -97.0000
5 10 -90.0000
5 12 -35.0000
5 13 -18.0000
5 14 16.0000
5 15 40.0000
5 16 -65.0000
5 17 7.0000
5 18 38.0000
5 19 22.0000
6 0 47.0000
6 1 31.0000
6 2 8.0000
6 3 11.0000
6 4 22.0000
6 5 -98.0000
6 6 -43.0000
6 7 -73.0000
6 8 -5.0000
6 9 -53.0000
6 10 -12.0000
6 11 44.0000
6 12 -79.0000
6 13 -11.0000
6 14 50.0000
6 15 -67.0000
6 16 12.0000
6 17 -13.0000
6 18 6.0000
6 19 40.0000
7 0 3.0000
7 1 -74.0000
7 2 -58.0000
7 3 -58.0000
7 4 40.0000
