20 20 1 0  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
396
0 0 29.0000
0 1 -17.0000
0 2 -97.0000
0 3 -99.0000
0 4 -18.0000
0 5 -1.0000
0 6 -87.0000
0 7 4.0000
0 8 -79.0000
0 9 2.0000
0 10 26.0000
0 11 31.0000
0 12 -21.0000
0 13 -28.0000
0 14 -23.0000
0 15 -97.0000
0 16 -94.0000
0 17 8.0000
0 18 46.0000
0 19 -79.0000
1 0 -17.0000
1 1 -33.0000
1 2 -55.0000
1 3 -46.0000
1 4 -34.0000
1 5 -2.0000
1 6 22.0000
1 7 -76.0000
1 8 -4.0000
1 9 38.0000
1 10 40.0000
1 11 -31.0000
1 12 16.0000
1 13 -28.0000
1 14 -28.0000
1 15 16.0000
1 16 -98.0000
1 17 -81.0000
1 18 29.0000
1 19 6.0000
2 0 -97.0000
2 1 -55.0000
2 2 -60.0000
2 3 -19.0000
2 4 -18.0000
2 5 -80.0000
2 6 -91.0000
2 7 -97.0000
2 8 -3.0000
2 9 -88.0000
2 10 -92.0000
2 11 -46.0000
2 12 -93.0000
2 13 -71.0000
2 14 20.0000
2 15 -49.0000
2 16 -17.0000
2 17 -64.0000
2 18 47.0000
2 19 -46.0000
3 0 -99.0000
3 1 -46.0000
3 2 -19.0000
3 3 -40.0000
3 4 -7.0000
3 5 -59.0000
3 6 -51.0000
3 7 -90.0000
3 8 -93.0000
3 9 20.0000
3 10 -19.0000
3 11 23.0000
3 12 22.0000
3 14 1.0000
3 15 -22.0000
3 16 38.0000
3 17 -68.0000
3 18 -92.0000
3 19 -92.0000
4 0 -18.0000
4 1 -34.0000
4 2 -18.0000
4 3 -7.0000
4 4 -60.0000
4 5 -90.0000
4 6 3.0000
4 7 -48.0000
4 8 -82.0000
4 9 -94.0000
4 10 -42.0000
4 11 -53.0000
4 12 25.0000
4 13 8.0000
4 14 28.0000
4 15 -90.0000
4 16 4.0000
4 17 -68.0000
4 18 -31.0000
4 19 -53.0000
5 0 -1.0000
5 1 -2.0000
5 2 -80.0000
5 3 -59.0000
5 4 -90.0000
5 5 -27.0000
5 6 17.0000
5 7 -44.0000
5 8 -21.0000
5 9 -13.0000
5 10 36.0000
5 11 -48.0000
5 12 -42.0000
5 13 -15.0000
5 14 -97.0000
5 15 35.0000
5 16 -27.0000
5 17 -66.0000
5 18 42.0000
5 19 -20.0000
6 0 -87.0000
6 1 22.0000
6 2 -91.0000
6 3 -51.0000
6 4 3.0000
6 5 17.0000
6 6 -26.0000
6 7 -98.0000
6 8 -68.0000
6 9 25.0000
6 10 -80.0000
6 11 -62.0000
6 12 -68.0000
6 13 -33.0000
6 14 -87.0000
6 15 39.0000
6 16 -56.0000
6 17 -77.0000
6 18 -6.0000
6 19 -24.0000
7 0 4.0000
7 1 -76.0000
7 2 -97.0000
7 3 -90.0000
7 4 -48.0000
7 5 -44.0000
7 6 -98.0000
7 7 -9.0000
7 8 39.0000
7 9 47.0000
7 10 -42.0000
7 11 -55.0000
7 12 -24.0000
7 13 44.0000
7 14 -70.0000
7 15 27.0000
7 16 -49.0000
7 17 14.0000
7 18 29.0000
7 19 -65.0000
8 0 -79.0000
8 1 -4.0000
8 2 -3.0000
8 3 -93.0000
8 4 -82.0000
8 5 -21.0000
8 6 -68.0000
8 7 39.0000
8 8 -64.0000
8 9 -87.0000
8 10 -73.0000
8 11 15.0000
8 12 -14.0000
8 13 -71.0000
8 14 46.0000
8 15 -40.0000
8 16 -52.0000
8 17 -66.0000
8 18 -8.0000
8 19 13.0000
9 0 2.0000
9 1 38.0000
9 2 -88.0000
9 3 20.0000
9 4 -94.0000
9 5 -13.0000
9 6 25.0000
9 7 47.0000
9 8 -87.0000
9 9 -54.0000
9 10 -19.0000
9 11 -93.0000
9 12 -32.0000
9 13 -76.0000
9 14 -18.0000
9 15 -92.0000
9 16 -88.0000
9 17 -21.0000
9 18 -35.0000
9 19 -43.0000
10 0 26.0000
10 1 40.0000
10 2 -92.0000
10 3 -19.0000
10 4 -42.0000
10 5 36.0000
10 6 -80.0000
10 7 -42.0000
10 8 -73.0000
10 9 -19.0000
10 10 -96.0000
10 11 -42.0000
10 12 -14.0000
10 13 30.0000
10 14 8.0000
10 15 -51.0000
10 16 8.0000
10 17 43.0000
10 18 -15.0000
10 19 20.0000
11 0 31.0000
11 1 -31.0000
11 2 -46.0000
11 3 23.0000
11 4 -53.0000
11 5 -48.0000
11 6 -62.0000
11 7 -55.0000
11 8 15.0000
11 9 -93.0000
11 10 -42.0000
11 11 -81.0000
11 12 -51.0000
11 13 -44.0000
11 14 -52.0000
11 15 -55.0000
11 16 15.0000
11 17 -4.0000
11 18 -22.0000
11 19 -44.0000
12 0 -21.0000
12 1 16.0000
12 2 -93.0000
12 3 22.0000
12 4 25.0000
12 5 -42.0000
12 6 -68.0000
12 7 -24.0000
12 8 -14.0000
12 9 -32.0000
12 10 -14.0000
12 11 -51.0000
12 12 -42.0000
12 13 22.0000
12 14 36.0000
12 15 -35.0000
12 16 -60.0000
12 17 -91.0000
12 18 46.0000
12 19 -53.0000
13 0 -28.0000
13 1 -28.0000
13 2 -71.0000
13 4 8.0000
13 5 -15.0000
13 6 -33.0000
13 7 44.0000
13 8 -71.0000
13 9 -76.0000
13 10 30.0000
13 11 -44.0000
13 12 22.0000
13 13 -79.0000
13 14 -25.0000
13 15 11.0000
13 16 -23.0000
13 17 -22.0000
13 18 -82.0000
13 19 -89.0000
14 0 -23.0000
14 1 -28.0000
14 2 20.0000
14 3 1.0000
14 4 28.0000
14 5 -97.0000
14 6 -87.0000
14 7 -70.0000
14 8 46.0000
14 9 -18.0000
14 10 8.0000
14 11 -52.0000
14 12 36.0000
14 13 -25.0000
14 14 -42.0000
14 15 26.0000
