40 40 1 0  
u
50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 50.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1584
0 0 -93.0000
0 1 21.0000
0 2 -67.0000
0 3 45.0000
0 4 -37.0000
0 5 -20.0000
0 6 -68.0000
0 7 -26.0000
0 8 44.0000
0 9 -2.0000
0 10 -67.0000
0 11 35.0000
0 12 -53.0000
0 13 33.0000
0 14 -25.0000
0 15 39.0000
0 16 1.0000
0 17 -98.0000
0 18 10.0000
0 19 44.0000
0 20 -67.0000
0 21 -64.0000
0 22 -18.0000
0 23 34.0000
0 24 -27.0000
0 25 -90.0000
0 26 -5.0000
0 27 -32.0000
0 28 -83.0000
0 29 35.0000
0 30 9.0000
0 31 -76.0000
0 32 6.0000
0 33 41.0000
0 34 -82.0000
0 35 -82.0000
0 36 -29.0000
0 37 -51.0000
0 38 -8.0000
0 39 -36.0000
1 0 21.0000
1 1 46.0000
1 2 24.0000
1 3 -51.0000
1 4 -57.0000
1 5 7.0000
1 6 22.0000
1 7 -69.0000
1 8 -42.0000
1 9 23.0000
1 10 41.0000
1 11 -49.0000
1 12 -95.0000
1 13 -74.0000
1 14 32.0000
1 15 38.0000
1 16 -1.0000
1 17 41.0000
1 18 -18.0000
1 19 -85.0000
1 20 -92.0000
1 21 -33.0000
1 22 23.0000
1 23 -69.0000
1 24 -78.0000
1 25 14.0000
1 26 -52.0000
1 27 -60.0000
1 28 -66.0000
1 29 -3.0000
1 30 31.0000
1 31 -2.0000
1 32 -8.0000
1 33 5.0000
1 34 45.0000
1 35 34.0000
1 36 -38.0000
1 37 17.0000
1 38 -86.0000
1 39 18.0000
2 0 -67.0000
2 1 24.0000
2 2 -9.0000
2 3 -96.0000
2 4 -82.0000
2 5 -5.0000
2 6 -70.0000
2 7 50.0000
2 8 -17.0000
2 9 27.0000
2 10 40.0000
2 11 -86.0000
2 12 42.0000
2 13 48.0000
2 14 -19.0000
2 15 15.0000
2 16 -72.0000
2 17 2.0000
2 18 -21.0000
2 19 -24.0000
2 20 41.0000
2 21 12.0000
2 22 -79.0000
2 23 22.0000
2 24 -40.0000
2 25 12.0000
2 26 -23.0000
2 27 -46.0000
2 28 -4.0000
2 29 37.0000
2 30 -79.0000
2 31 8.0000
