30 30 0 1  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
882
0 0 37.0000
0 1 -81.0000
0 2 -25.0000
0 3 9.0000
0 4 -62.0000
0 5 -18.0000
0 6 37.0000
0 7 -21.0000
0 8 -25.0000
0 9 -48.0000
0 10 26.0000
0 11 -71.0000
0 12 60.0000
0 13 -27.0000
0 14 -80.0000
0 15 47.0000
0 16 31.0000
0 17 -99.0000
0 18 8.0000
0 19 -36.0000
0 20 -17.0000
0 21 -89.0000
0 22 17.0000
0 23 -47.0000
0 24 -95.0000
0 25 -96.0000
0 26 -86.0000
0 27 -19.0000
0 28 -98.0000
0 29 34.0000
1 0 -81.0000
1 1 69.0000
1 2 38.0000
1 3 53.0000
1 4 -27.0000
1 5 -23.0000
1 6 -80.0000
1 7 53.0000
1 8 -56.0000
1 9 -1.0000
1 10 -42.0000
1 11 -5.0000
1 12 -46.0000
1 13 -14.0000
1 14 -16.0000
1 15 26.0000
1 16 4.0000
1 17 -39.0000
1 18 -13.0000
1 19 5.0000
1 20 68.0000
1 21 50.0000
1 22 -82.0000
1 23 -91.0000
1 24 -3.0000
1 25 -30.0000
1 26 -86.0000
1 28 -16.0000
1 29 -6.0000
2 0 -25.0000
2 1 38.0000
2 2 1.0000
2 3 -52.0000
2 4 -8.0000
2 5 -31.0000
2 6 -69.0000
2 7 64.0000
2 8 45.0000
2 9 -50.0000
2 10 47.0000
2 11 -82.0000
2 12 48.0000
2 13 -66.0000
2 14 12.0000
2 15 -69.0000
2 16 19.0000
2 17 -74.0000
2 18 56.0000
2 19 -46.0000
2 20 -14.0000
2 21 -27.0000
2 22 58.0000
2 23 -16.0000
2 24 -48.0000
2 25 -94.0000
2 26 -7.0000
2 27 48.0000
2 28 -24.0000
2 29 5.0000
3 0 9.0000
3 1 53.0000
3 2 -52.0000
3 3 -22.0000
3 4 58.0000
3 5 -72.0000
3 6 -92.0000
3 7 -64.0000
3 8 19.0000
3 9 -23.0000
3 10 -34.0000
3 11 12.0000
3 12 -48.0000
3 13 15.0000
3 14 -11.0000
3 15 -30.0000
3 16 -7.0000
3 17 21.0000
3 18 -89.0000
3 19 22.0000
3 20 -29.0000
3 21 -64.0000
3 22 8.0000
3 23 23.0000
3 24 21.0000
3 25 -90.0000
3 26 11.0000
3 27 -65.0000
3 28 -38.0000
3 29 16.0000
4 0 -62.0000
4 1 -27.0000
4 2 -8.0000
4 3 58.0000
4 4 26.0000
4 5 -60.0000
4 6 -79.0000
4 7 -39.0000
4 8 16.0000
4 9 -91.0000
4 10 -11.0000
4 11 24.0000
4 12 -56.0000
4 13 -63.0000
4 14 -69.0000
4 15 8.0000
4 16 48.0000
4 17 -17.0000
4 18 -46.0000
4 19 -33.0000
4 20 51.0000
4 21 45.0000
4 22 -82.0000
4 23 62.0000
4 24 -3.0000
4 25 -12.0000
4 26 -73.0000
4 27 -65.0000
4 28 -59.0000
4 29 48.0000
5 0 -18.0000
5 1 -23.0000
5 2 -31.0000
5 3 -72.0000
5 4 -60.0000
5 5 -55.0000
5 6 51.0000
5 7 -87.0000
5 8 6.0000
5 9 -2.0000
5 10 38.0000
5 11 45.0000
5 12 17.0000
5 13 -71.0000
5 14 -8.0000
5 15 26.0000
5 16 16.0000
5 17 -54.0000
5 18 69.0000
5 19 52.0000
5 20 -23.0000
5 21 7.0000
5 22 30.0000
5 23 58.0000
5 24 60.0000
5 25 -74.0000
5 26 38.0000
5 27 34.0000
5 28 -57.0000
5 29 29.0000
6 0 37.0000
6 1 -80.0000
6 2 -69.0000
6 3 -92.0000
6 4 -79.0000
6 5 51.0000
6 6 -39.0000
6 7 29.0000
6 8 56.0000
6 9 -4.0000
6 10 70.0000
6 11 34.0000
6 12 39.0000
6 13 50.0000
6 14 46.0000
6 15 -25.0000
6 16 -23.0000
6 17 13.0000
6 18 -50.0000
6 19 -76.0000
6 20 41.0000
6 21 41.0000
6 22 49.0000
6 23 -12.0000
6 24 -84.0000
6 25 48.0000
6 26 -31.0000
6 27 -8.0000
6 28 -14.0000
6 29 -71.0000
7 0 -21.0000
7 1 53.0000
7 2 64.0000
7 3 -64.0000
7 4 -39.0000
7 5 -87.0000
7 6 29.0000
7 7 -21.0000
7 8 -24.0000
7 9 -46.0000
7 10 -53.0000
7 11 -61.0000
7 12 -3.0000
7 13 -95.0000
7 15 -44.0000
7 16 61.0000
7 17 -76.0000
7 18 -45.0000
7 19 24.0000
7 20 63.0000
7 21 -65.0000
7 23 -33.0000
7 24 11.0000
7 25 -57.0000
7 26 16.0000
7 27 34.0000
7 28 -87.0000
7 29 -13.0000
8 0 -25.0000
8 1 -56.0000
8 2 45.0000
8 3 19.0000
8 4 16.0000
8 5 6.0000
8 6 56.0000
8 7 -24.0000
8 8 13.0000
8 10 2.0000
8 11 -8.0000
8 12 68.0000
8 13 -77.0000
8 14 -94.0000
8 15 -73.0000
8 16 1.0000
8 17 -18.0000
8 18 -19.0000
8 19 47.0000
8 20 20.0000
8 21 -94.0000
8 22 52.0000
8 23 -51.0000
8 24 -38.0000
8 25 43.0000
8 26 -27.0000
8 27 16.0000
8 28 -3.0000
8 29 -35.0000
9 0 -48.0000
9 1 -1.0000
9 2 -50.0000
9 3 -23.0000
9 4 -91.0000
9 5 -2.0000
9 6 -4.0000
9 7 -46.0000
9 9 50.0000
9 10 -74.0000
