20 20 0 1  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
394
0 0 -77.0000
0 1 -22.0000
0 2 47.0000
0 3 8.0000
0 4 42.0000
0 5 28.0000
0 6 46.0000
0 7 67.0000
0 8 -72.0000
0 9 20.0000
0 11 -16.0000
0 12 28.0000
0 13 -86.0000
0 14 -42.0000
0 15 -39.0000
0 16 31.0000
0 17 -55.0000
0 18 -78.0000
0 19 -89.0000
1 0 -22.0000
1 1 -67.0000
1 3 -64.0000
1 4 23.0000
1 5 42.0000
1 6 29.0000
1 7 -55.0000
1 8 -19.0000
1 9 -35.0000
1 10 -97.0000
1 11 -44.0000
1 12 -13.0000
1 13 -19.0000
1 14 -68.0000
1 15 -76.0000
1 16 -47.0000
1 17 60.0000
1 18 69.0000
1 19 -50.0000
2 0 47.0000
2 2 -83.0000
2 3 19.0000
2 4 48.0000
2 6 -23.0000
2 7 62.0000
2 8 57.0000
2 9 36.0000
2 10 22.0000
2 11 -69.0000
2 12 58.0000
2 13 33.0000
2 14 -36.0000
2 15 -12.0000
2 16 69.0000
2 17 -83.0000
2 18 -41.0000
2 19 27.0000
3 0 8.0000
3 1 -64.0000
3 2 19.0000
3 3 -38.0000
3 4 38.0000
3 5 -79.0000
3 6 -35.0000
3 7 -77.0000
3 8 7.0000
3 9 45.0000
3 10 -45.0000
3 11 30.0000
3 12 -73.0000
3 13 -56.0000
3 14 29.0000
3 15 -24.0000
3 16 -39.0000
3 17 -22.0000
3 18 -46.0000
3 19 59.0000
4 0 42.0000
4 1 23.0000
4 2 48.0000
4 3 38.0000
4 4 54.0000
4 5 -55.0000
4 6 46.0000
4 7 19.0000
4 8 67.0000
4 9 -94.0000
4 10 6.0000
4 11 30.0000
4 12 -30.0000
4 13 -77.0000
4 14 28.0000
4 15 -14.0000
4 16 -19.0000
4 17 -14.0000
4 18 47.0000
4 19 -51.0000
5 0 28.0000
5 1 42.0000
5 3 -79.0000
5 4 -55.0000
5 5 5.0000
5 6 -59.0000
5 7 -28.0000
5 8 -58.0000
5 9 -85.0000
5 10 25.0000
5 11 -98.0000
5 12 -59.0000
5 13 69.0000
5 14 31.0000
5 15 16.0000
5 16 -41.0000
5 17 -61.0000
