40 40 0 1  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1587
0 0 54.0000
0 1 24.0000
0 2 -23.0000
0 3 -20.0000
0 4 6.0000
0 5 -14.0000
0 6 -34.0000
0 7 35.0000
0 8 8.0000
0 9 -17.0000
0 10 -62.0000
0 11 60.0000
0 12 10.0000
0 13 46.0000
0 14 -98.0000
0 15 -29.0000
0 16 -83.0000
0 17 27.0000
0 18 30.0000
0 19 -16.0000
0 20 -65.0000
0 21 68.0000
0 22 -90.0000
0 23 -49.0000
0 24 45.0000
0 25 35.0000
0 26 -89.0000
0 27 -65.0000
0 28 -31.0000
0 29 -72.0000
0 30 -74.0000
0 31 -47.0000
0 32 51.0000
0 33 1.0000
0 34 32.0000
0 35 -12.0000
0 36 -83.0000
0 37 -73.0000
0 38 -48.0000
0 39 25.0000
1 0 24.0000
1 1 9.0000
1 2 -10.0000
1 3 14.0000
1 4 -51.0000
1 5 -35.0000
1 6 16.0000
1 7 19.0000
1 8 -18.0000
1 9 -26.0000
1 10 -21.0000
1 11 65.0000
1 12 7.0000
1 13 -24.0000
1 14 -96.0000
1 15 58.0000
1 16 -50.0000
1 17 38.0000
1 18 68.0000
1 19 -15.0000
1 20 -63.0000
1 21 -74.0000
1 22 9.0000
1 23 -11.0000
1 24 -93.0000
1 25 -59.0000
1 26 -50.0000
1 27 -6.0000
1 28 -43.0000
1 29 -23.0000
1 30 44.0000
1 31 -88.0000
1 32 -85.0000
1 33 -36.0000
1 34 25.0000
1 35 -36.0000
1 36 28.0000
1 37 -28.0000
1 38 -88.0000
1 39 -61.0000
2 0 -23.0000
2 1 -10.0000
2 2 44.0000
2 3 -10.0000
2 4 -67.0000
2 5 -18.0000
2 6 65.0000
2 7 -63.0000
2 8 -31.0000
2 9 -55.0000
2 10 -95.0000
2 11 -33.0000
2 12 28.0000
2 13 -59.0000
2 14 -8.0000
2 15 -32.0000
2 16 28.0000
2 17 -2.0000
2 18 8.0000
2 19 -92.0000
2 20 -80.0000
2 21 65.0000
2 22 -16.0000
2 23 64.0000
2 24 -94.0000
2 25 -1.0000
2 26 -42.0000
2 27 31.0000
2 28 61.0000
2 29 -85.0000
2 30 -68.0000
2 31 -98.0000
2 32 -46.0000
2 33 -94.0000
2 34 -8.0000
2 35 -13.0000
2 36 -12.0000
2 37 -14.0000
2 38 23.0000
2 39 55.0000
3 0 -20.0000
3 1 14.0000
3 2 -10.0000
3 3 30.0000
3 4 27.0000
3 5 -48.0000
3 6 -11.0000
3 7 67.0000
3 8 43.0000
3 9 55.0000
3 10 25.0000
3 11 -29.0000
3 12 -7.0000
3 13 33.0000
3 14 -10.0000
3 15 -12.0000
3 16 -53.0000
3 17 -16.0000
3 18 -7.0000
3 19 44.0000
3 20 41.0000
3 21 -47.0000
3 22 35.0000
3 23 56.0000
3 24 -15.0000
3 25 37.0000
3 26 -60.0000
3 27 -10.0000
3 28 -42.0000
3 29 25.0000
3 30 -94.0000
3 31 43.0000
3 32 -21.0000
3 33 61.0000
3 34 2.0000
3 35 -65.0000
3 36 -58.0000
3 37 -79.0000
3 38 -68.0000
3 39 -86.0000
4 0 6.0000
4 1 -51.0000
4 2 -67.0000
4 3 27.0000
4 4 -95.0000
4 5 57.0000
4 6 -16.0000
4 7 -2.0000
4 8 20.0000
4 9 -97.0000
4 10 -86.0000
4 11 66.0000
4 12 -13.0000
4 13 6.0000
4 14 40.0000
4 15 -43.0000
4 16 58.0000
4 17 5.0000
4 18 -57.0000
4 19 -28.0000
4 20 -28.0000
4 21 -18.0000
4 22 61.0000
4 23 28.0000
4 24 -63.0000
4 25 66.0000
4 27 14.0000
4 28 56.0000
4 29 -67.0000
4 30 49.0000
4 31 -72.0000
4 32 -47.0000
4 33 -89.0000
4 34 -58.0000
4 35 -42.0000
4 36 67.0000
4 37 25.0000
4 38 55.0000
4 39 17.0000
5 0 -14.0000
5 1 -35.0000
5 2 -18.0000
5 3 -48.0000
5 4 57.0000
5 5 28.0000
5 6 69.0000
5 7 13.0000
5 8 -56.0000
5 9 4.0000
5 10 -17.0000
5 12 -7.0000
5 13 -82.0000
5 14 43.0000
5 15 64.0000
5 16 -11.0000
5 17 -46.0000
5 18 54.0000
5 19 -54.0000
5 20 -10.0000
5 21 49.0000
5 22 46.0000
5 23 -66.0000
5 24 35.0000
5 25 -91.0000
5 26 -87.0000
5 27 62.0000
5 28 -39.0000
5 29 -77.0000
5 30 -67.0000
5 31 18.0000
5 32 -80.0000
5 33 57.0000
5 34 3.0000
5 35 36.0000
5 36 15.0000
5 37 1.0000
5 38 -21.0000
5 39 58.0000
6 0 -34.0000
6 1 16.0000
6 2 65.0000
6 3 -11.0000
6 4 -16.0000
6 5 69.0000
6 6 -64.0000
6 7 61.0000
6 8 -11.0000
6 9 27.0000
6 10 -92.0000
6 11 -39.0000
6 12 20.0000
6 13 -4.0000
6 14 14.0000
6 15 3.0000
6 16 41.0000
6 17 -66.0000
6 18 -18.0000
6 19 17.0000
6 20 -33.0000
6 21 -53.0000
6 22 25.0000
6 23 -21.0000
6 24 -62.0000
6 25 -84.0000
6 26 1.0000
6 27 -29.0000
6 28 33.0000
6 29 20.0000
6 30 -42.0000
6 31 -34.0000
6 32 -14.0000
6 33 -98.0000
