40 40 0 1  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1585
0 0 -55.0000
0 1 -42.0000
0 2 20.0000
0 3 18.0000
0 4 36.0000
0 5 -65.0000
0 6 -72.0000
0 7 -82.0000
0 8 3.0000
0 9 56.0000
0 10 10.0000
0 11 -49.0000
0 12 45.0000
0 13 -38.0000
0 14 -53.0000
0 15 10.0000
0 16 -74.0000
0 17 -56.0000
0 18 25.0000
0 19 68.0000
0 20 -29.0000
0 21 18.0000
0 22 -74.0000
0 23 49.0000
0 24 -15.0000
0 25 -85.0000
0 26 -57.0000
0 27 -2.0000
0 28 -70.0000
0 29 -53.0000
0 30 -52.0000
0 31 -26.0000
0 32 4.0000
0 33 68.0000
0 34 -78.0000
0 35 -30.0000
0 36 -68.0000
0 37 -51.0000
0 38 -13.0000
0 39 35.0000
1 0 -42.0000
1 1 -65.0000
1 2 -73.0000
1 3 -85.0000
1 4 -91.0000
1 5 -12.0000
1 6 -38.0000
1 7 19.0000
1 8 13.0000
1 9 5.0000
1 10 -26.0000
1 11 10.0000
1 12 -95.0000
1 13 -79.0000
1 14 36.0000
1 15 54.0000
1 16 5.0000
1 17 51.0000
1 18 -73.0000
1 19 -67.0000
1 20 -89.0000
1 21 -27.0000
1 22 -20.0000
1 23 -15.0000
1 24 -94.0000
1 25 -23.0000
1 26 5.0000
1 27 -25.0000
1 28 8.0000
1 29 53.0000
1 30 61.0000
1 31 -26.0000
1 32 -83.0000
1 33 -83.0000
1 34 -12.0000
1 35 -74.0000
1 36 4.0000
1 37 49.0000
1 38 44.0000
1 39 -53.0000
2 0 20.0000
2 1 -73.0000
2 2 -16.0000
2 3 -53.0000
2 4 57.0000
2 5 -11.0000
2 6 -32.0000
2 7 23.0000
2 8 -27.0000
2 9 -97.0000
2 10 4.0000
2 11 -1.0000
2 12 -65.0000
2 13 14.0000
2 14 -99.0000
2 15 13.0000
2 16 -72.0000
2 17 -93.0000
2 18 -80.0000
2 19 33.0000
2 20 -18.0000
2 21 28.0000
2 22 15.0000
2 23 -28.0000
2 24 -69.0000
2 25 32.0000
2 26 -11.0000
2 27 18.0000
2 28 57.0000
2 29 -77.0000
2 30 -2.0000
2 31 31.0000
2 32 -31.0000
2 33 -90.0000
2 34 -93.0000
2 35 -44.0000
2 36 -1.0000
2 37 -25.0000
2 38 -91.0000
2 39 70.0000
3 0 18.0000
3 1 -85.0000
3 2 -53.0000
3 3 -23.0000
3 4 12.0000
3 5 -1.0000
3 6 10.0000
3 7 -44.0000
3 9 -46.0000
3 10 -16.0000
3 11 5.0000
3 12 -26.0000
3 13 -54.0000
3 14 -84.0000
3 15 -69.0000
3 16 61.0000
3 17 -12.0000
3 18 -38.0000
3 19 23.0000
3 20 -95.0000
3 21 -90.0000
3 22 10.0000
3 23 -73.0000
3 24 6.0000
3 25 -29.0000
3 26 -4.0000
3 27 16.0000
3 28 -22.0000
3 29 51.0000
3 30 -56.0000
3 31 51.0000
3 32 59.0000
3 33 -56.0000
3 34 -42.0000
3 36 42.0000
3 37 68.0000
3 38 56.0000
3 39 -29.0000
4 0 36.0000
4 1 -91.0000
4 2 57.0000
4 3 12.0000
4 4 -49.0000
4 5 -30.0000
4 6 -95.0000
4 7 23.0000
4 8 15.0000
4 9 -80.0000
4 10 54.0000
4 11 5.0000
4 12 7.0000
4 13 -55.0000
4 14 -41.0000
4 15 11.0000
4 16 -46.0000
4 17 68.0000
4 18 38.0000
4 19 60.0000
4 20 -31.0000
4 21 -36.0000
4 22 5.0000
4 23 45.0000
4 24 -56.0000
4 25 49.0000
4 26 26.0000
4 27 -68.0000
4 28 -78.0000
4 29 -86.0000
4 30 32.0000
4 31 63.0000
4 32 -89.0000
4 33 18.0000
4 34 -36.0000
4 35 -39.0000
4 36 -83.0000
4 37 -32.0000
4 38 -86.0000
4 39 31.0000
5 0 -65.0000
5 1 -12.0000
5 2 -11.0000
5 3 -1.0000
5 4 -30.0000
5 5 -12.0000
5 6 67.0000
5 7 -33.0000
5 8 -76.0000
5 9 -58.0000
5 10 24.0000
5 11 35.0000
5 12 -4.0000
5 13 22.0000
