30 30 0 1  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
895
0 0 -51.0000
0 1 32.0000
0 2 -44.0000
0 3 41.0000
0 4 58.0000
0 5 41.0000
0 6 28.0000
0 7 49.0000
0 8 -70.0000
0 9 -74.0000
0 10 -47.0000
0 11 -10.0000
0 12 -22.0000
0 13 -26.0000
0 14 -42.0000
0 15 41.0000
0 16 36.0000
0 17 61.0000
0 18 -37.0000
0 19 70.0000
0 20 -99.0000
0 21 4.0000
0 22 15.0000
0 23 -23.0000
0 24 -96.0000
0 25 -42.0000
0 26 4.0000
0 27 -92.0000
0 28 -58.0000
1 0 32.0000
1 1 -63.0000
1 2 -10.0000
1 3 -39.0000
1 4 -7.0000
1 5 -39.0000
1 6 -52.0000
1 7 -37.0000
1 8 -82.0000
1 9 -73.0000
1 10 -7.0000
1 11 -56.0000
1 12 -20.0000
1 13 -89.0000
1 14 20.0000
1 15 53.0000
1 16 -32.0000
1 17 -8.0000
1 18 18.0000
1 19 -42.0000
1 20 54.0000
1 21 18.0000
1 22 -42.0000
1 23 -11.0000
1 24 -37.0000
1 25 33.0000
1 26 -8.0000
1 27 20.0000
1 28 -32.0000
1 29 -1.0000
2 0 -44.0000
2 1 -10.0000
2 2 61.0000
2 3 66.0000
2 4 34.0000
2 5 -19.0000
2 6 -44.0000
2 7 -43.0000
2 8 41.0000
2 9 3.0000
2 10 18.0000
2 11 58.0000
2 12 30.0000
2 13 -60.0000
2 14 -68.0000
2 15 -61.0000
2 16 -49.0000
2 17 52.0000
2 18 -78.0000
2 19 17.0000
2 20 -26.0000
2 21 40.0000
2 22 -96.0000
2 23 -43.0000
2 24 -12.0000
2 25 -38.0000
2 26 44.0000
2 27 50.0000
2 28 -75.0000
2 29 -34.0000
3 0 41.0000
3 1 -39.0000
3 2 66.0000
3 4 -8.0000
3 5 63.0000
3 6 -8.0000
3 7 -12.0000
3 8 27.0000
3 9 -99.0000
3 10 43.0000
3 11 -87.0000
3 12 41.0000
3 13 -24.0000
3 14 31.0000
3 15 29.0000
3 16 -65.0000
3 17 -99.0000
3 18 61.0000
3 19 -26.0000
3 20 -49.0000
3 21 42.0000
3 22 -4.0000
3 23 67.0000
3 24 -55.0000
3 25 -35.0000
3 26 -99.0000
3 27 1.0000
3 28 51.0000
3 29 -37.0000
4 0 58.0000
4 1 -7.0000
4 2 34.0000
4 3 -8.0000
4 4 -25.0000
