20 20 0 1  
u
70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 70.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
400
0 0 52.0000
0 1 66.0000
0 2 -3.0000
0 3 -78.0000
0 4 -14.0000
0 5 -41.0000
0 6 55.0000
0 7 -70.0000
0 8 -28.0000
0 9 50.0000
0 10 54.0000
0 11 -6.0000
0 12 -83.0000
0 13 -65.0000
0 14 51.0000
0 15 -14.0000
0 16 61.0000
0 17 -82.0000
0 18 -40.0000
0 19 -83.0000
1 0 66.0000
1 1 -92.0000
1 2 54.0000
1 3 54.0000
1 4 -25.0000
1 5 -89.0000
1 6 -91.0000
1 7 -80.0000
1 8 -65.0000
1 9 -14.0000
1 10 -56.0000
1 11 -31.0000
1 12 -33.0000
1 13 -60.0000
1 14 65.0000
1 15 -11.0000
1 16 25.0000
1 17 -46.0000
1 18 -26.0000
1 19 54.0000
2 0 -3.0000
2 1 54.0000
2 2 25.0000
2 3 -47.0000
2 4 37.0000
2 5 -52.0000
2 6 -31.0000
2 7 -98.0000
2 8 -71.0000
2 9 54.0000
2 10 62.0000
2 11 -54.0000
2 12 -57.0000
2 13 -92.0000
2 14 -47.0000
2 15 -73.0000
2 16 62.0000
2 17 27.0000
2 18 -62.0000
2 19 70.0000
3 0 -78.0000
3 1 54.0000
3 2 -47.0000
3 3 46.0000
3 4 -28.0000
3 5 -14.0000
3 6 -80.0000
3 7 39.0000
3 8 52.0000
3 9 -41.0000
3 10 34.0000
3 11 -29.0000
3 12 -86.0000
3 13 -83.0000
3 14 43.0000
3 15 67.0000
3 16 41.0000
3 17 -74.0000
3 18 34.0000
3 19 -81.0000
4 0 -14.0000
4 1 -25.0000
4 2 37.0000
4 3 -28.0000
4 4 -5.0000
4 5 35.0000
4 6 -53.0000
4 7 -22.0000
4 8 27.0000
4 9 -7.0000
4 10 20.0000
4 11 34.0000
4 12 45.0000
4 13 46.0000
4 14 26.0000
4 15 1.0000
4 16 -87.0000
4 17 26.0000
4 18 -22.0000
4 19 -16.0000
5 0 -41.0000
5 1 -89.0000
5 2 -52.0000
5 3 -14.0000
5 4 35.0000
5 5 -59.0000
5 6 -3.0000
5 7 -47.0000
5 8 -77.0000
5 9 55.0000
5 10 -83.0000
5 11 -7.0000
5 12 68.0000
5 13 -66.0000
5 14 -34.0000
5 15 65.0000
5 16 -95.0000
5 17 -9.0000
5 18 28.0000
5 19 -77.0000
6 0 55.0000
6 1 -91.0000
6 2 -31.0000
6 3 -80.0000
6 4 -53.0000
6 5 -3.0000
6 6 -86.0000
6 7 -6.0000
6 8 -30.0000
6 9 -8.0000
6 10 -50.0000
6 11 61.0000
6 12 -59.0000
6 13 -86.0000
6 14 35.0000
6 15 -84.0000
6 16 39.0000
6 17 -33.0000
6 18 -71.0000
6 19 -4.0000
7 0 -70.0000
7 1 -80.0000
7 2 -98.0000
7 3 39.0000
7 4 -22.0000
7 5 -47.0000
7 6 -6.0000
7 7 43.0000
7 8 12.0000
7 9 35.0000
7 10 -30.0000
7 11 65.0000
7 12 58.0000
7 13 -46.0000
7 14 -89.0000
7 15 -20.0000
7 16 -48.0000
7 17 -55.0000
7 18 45.0000
7 19 -54.0000
8 0 -28.0000
8 1 -65.0000
8 2 -71.0000
8 3 52.0000
8 4 27.0000
8 5 -77.0000
8 6 -30.0000
8 7 12.0000
8 8 -51.0000
8 9 -35.0000
8 10 -96.0000
8 11 -28.0000
8 12 -21.0000
8 13 -3.0000
8 14 40.0000
8 15 70.0000
8 16 46.0000
8 17 31.0000
8 18 -60.0000
8 19 60.0000
9 0 50.0000
9 1 -14.0000
9 2 54.0000
9 3 -41.0000
9 4 -7.0000
9 5 55.0000
9 6 -8.0000
9 7 35.0000
9 8 -35.0000
9 9 -3.0000
9 10 -44.0000
9 11 29.0000
9 12 62.0000
9 13 -15.0000
9 14 -46.0000
9 15 35.0000
9 16 -74.0000
9 17 -81.0000
9 18 -66.0000
9 19 -79.0000
10 0 54.0000
10 1 -56.0000
10 2 62.0000
10 3 34.0000
10 4 20.0000
10 5 -83.0000
10 6 -50.0000
10 7 -30.0000
10 8 -96.0000
10 9 -44.0000
10 10 -94.0000
10 11 -12.0000
10 12 -68.0000
10 13 -14.0000
10 14 38.0000
10 15 -24.0000
10 16 -40.0000
10 17 -87.0000
10 18 23.0000
10 19 24.0000
11 0 -6.0000
11 1 -31.0000
11 2 -54.0000
11 3 -29.0000
11 4 34.0000
11 5 -7.0000
11 6 61.0000
11 7 65.0000
11 8 -28.0000
11 9 29.0000
11 10 -12.0000
11 11 -84.0000
11 12 -76.0000
11 13 -67.0000
11 14 12.0000
11 15 64.0000
11 16 -67.0000
11 17 -11.0000
11 18 25.0000
11 19 -28.0000
12 0 -83.0000
12 1 -33.0000
12 2 -57.0000
12 3 -86.0000
12 4 45.0000
12 5 68.0000
12 6 -59.0000
12 7 58.0000
12 8 -21.0000
12 9 62.0000
12 10 -68.0000
12 11 -76.0000
12 12 -22.0000
12 13 -49.0000
12 14 27.0000
12 15 -64.0000
12 16 -57.0000
12 17 -59.0000
12 18 -11.0000
12 19 -92.0000
13 0 -65.0000
13 1 -60.0000
13 2 -92.0000
13 3 -83.0000
13 4 46.0000
13 5 -66.0000
13 6 -86.0000
13 7 -46.0000
13 8 -3.0000
13 9 -15.0000
13 10 -14.0000
13 11 -67.0000
13 12 -49.0000
13 13 -33.0000
13 14 6.0000
13 15 -59.0000
13 16 -12.0000
13 17 12.0000
13 18 27.0000
13 19 18.0000
14 0 51.0000
14 1 65.0000
14 2 -47.0000
14 3 43.0000
14 4 26.0000
14 5 -34.0000
14 6 35.0000
14 7 -89.0000
14 8 40.0000
14 9 -46.0000
14 10 38.0000
14 11 12.0000
14 12 27.0000
14 13 6.0000
14 14 -72.0000
14 15 -5.0000
14 16 -76.0000
14 17 -13.0000
14 18 7.0000
14 19 46.0000
15 0 -14.0000
15 1 -11.0000
15 2 -73.0000
15 3 67.0000
15 4 1.0000
15 5 65.0000
15 6 -84.0000
15 7 -20.0000
15 8 70.0000
15 9 35.0000
15 10 -24.0000
15 11 64.0000
15 12 -64.0000
15 13 -59.0000
15 14 -5.0000
15 15 -59.0000
15 16 23.0000
15 17 70.0000
15 18 -26.0000
15 19 -35.0000
16 0 61.0000
16 1 25.0000
16 2 62.0000
16 3 41.0000
16 4 -87.0000
16 5 -95.0000
16 6 39.0000
16 7 -48.0000
16 8 46.0000
16 9 -74.0000
16 10 -40.0000
16 11 -67.0000
16 12 -57.0000
16 13 -12.0000
16 14 -76.0000
16 15 23.0000
16 16 64.0000
16 17 5.0000
16 18 53.0000
16 19 18.0000
17 0 -82.0000
