40 40 1 0  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1586
0 0 43.0000
0 1 -71.0000
0 2 -8.0000
0 3 -17.0000
0 4 37.0000
0 5 -10.0000
0 6 -56.0000
0 7 50.0000
0 8 42.0000
0 9 -24.0000
0 10 11.0000
0 11 -87.0000
0 12 -57.0000
0 13 -48.0000
0 14 -53.0000
0 15 43.0000
0 16 -35.0000
0 17 -95.0000
0 18 -76.0000
0 19 -86.0000
0 20 -40.0000
0 21 -82.0000
0 22 23.0000
0 23 -35.0000
0 24 -9.0000
0 25 -98.0000
0 26 37.0000
0 27 -48.0000
0 28 -6.0000
0 29 -31.0000
0 30 -57.0000
0 31 -14.0000
0 32 -3.0000
0 33 34.0000
0 34 -82.0000
0 35 -16.0000
0 36 -27.0000
0 37 -38.0000
0 38 -17.0000
0 39 -35.0000
1 0 -71.0000
1 1 36.0000
1 2 -57.0000
1 3 -23.0000
1 4 -72.0000
1 5 -5.0000
1 6 22.0000
1 7 -80.0000
1 8 -92.0000
1 9 27.0000
1 10 -57.0000
1 11 -79.0000
1 12 -64.0000
1 13 -39.0000
1 14 44.0000
1 16 50.0000
1 17 45.0000
1 18 -12.0000
1 19 -49.0000
1 20 -11.0000
1 21 -95.0000
1 22 -6.0000
1 23 -76.0000
1 24 1.0000
1 25 -23.0000
1 26 -59.0000
1 27 -66.0000
1 28 49.0000
1 29 1.0000
1 30 16.0000
1 31 -37.0000
1 32 -13.0000
1 33 -91.0000
1 34 38.0000
1 35 14.0000
1 36 2.0000
1 37 10.0000
1 38 33.0000
1 39 9.0000
2 0 -8.0000
2 1 -57.0000
2 2 -13.0000
2 3 -74.0000
2 4 30.0000
2 5 22.0000
2 6 -14.0000
2 7 23.0000
2 8 -27.0000
2 9 -14.0000
2 10 18.0000
2 11 -91.0000
2 12 36.0000
2 13 -44.0000
2 14 -86.0000
2 15 -21.0000
2 16 -21.0000
2 17 14.0000
2 18 -95.0000
2 19 19.0000
2 20 48.0000
2 21 -97.0000
2 22 -30.0000
2 23 14.0000
2 24 -34.0000
2 25 -94.0000
2 26 22.0000
2 27 -47.0000
2 28 19.0000
2 29 -25.0000
2 30 -88.0000
2 31 2.0000
2 32 -67.0000
2 33 -1.0000
2 34 28.0000
2 35 -87.0000
2 36 -30.0000
2 37 -36.0000
2 38 35.0000
2 39 42.0000
3 0 -17.0000
3 1 -23.0000
3 2 -74.0000
3 3 48.0000
3 4 3.0000
3 5 50.0000
3 6 34.0000
3 7 -92.0000
3 8 -87.0000
3 9 -38.0000
3 10 -13.0000
3 11 27.0000
3 12 -33.0000
3 13 -45.0000
3 14 24.0000
3 15 -30.0000
3 16 23.0000
3 17 -12.0000
3 18 34.0000
3 19 29.0000
3 20 -40.0000
3 21 -64.0000
3 22 -1.0000
3 23 33.0000
3 24 -52.0000
3 25 -50.0000
3 26 -84.0000
3 27 46.0000
3 28 -72.0000
3 29 -72.0000
3 30 -35.0000
3 31 -9.0000
3 32 -87.0000
3 33 -44.0000
3 34 -11.0000
3 35 15.0000
3 36 -44.0000
3 37 -28.0000
3 38 22.0000
3 39 -32.0000
4 0 37.0000
4 1 -72.0000
4 2 30.0000
4 3 3.0000
4 4 33.0000
4 5 -42.0000
4 6 -55.0000
4 7 -50.0000
4 8 12.0000
4 9 -82.0000
4 10 18.0000
4 11 -15.0000
4 12 5.0000
4 13 1.0000
4 14 -36.0000
4 15 -86.0000
4 16 37.0000
4 17 -89.0000
4 18 47.0000
4 19 -65.0000
4 20 -39.0000
4 21 -88.0000
4 22 -70.0000
4 23 -12.0000
4 24 -60.0000
4 25 -5.0000
4 26 -72.0000
4 27 -48.0000
4 28 50.0000
4 29 16.0000
4 30 -84.0000
4 31 -45.0000
4 32 -63.0000
4 33 38.0000
4 34 22.0000
4 35 -80.0000
4 36 -54.0000
4 37 -84.0000
4 38 -31.0000
4 39 -93.0000
5 0 -10.0000
5 1 -5.0000
5 2 22.0000
5 3 50.0000
5 4 -42.0000
5 5 -66.0000
5 6 -64.0000
5 7 -8.0000
5 8 39.0000
5 9 37.0000
5 10 -96.0000
5 11 -98.0000
5 12 24.0000
5 13 -85.0000
5 14 49.0000
5 15 -92.0000
5 16 -25.0000
5 17 -90.0000
5 18 -62.0000
5 19 -88.0000
5 20 -51.0000
5 21 31.0000
5 22 -60.0000
5 24 30.0000
5 25 -95.0000
5 26 16.0000
5 27 -65.0000
5 28 -59.0000
5 29 4.0000
5 30 -93.0000
5 31 -39.0000
5 32 50.0000
5 33 -78.0000
5 34 28.0000
5 35 -94.0000
5 36 -44.0000
5 37 -86.0000
5 38 -2.0000
5 39 -56.0000
6 0 -56.0000
6 1 22.0000
6 2 -14.0000
6 3 34.0000
6 4 -55.0000
6 5 -64.0000
6 6 -99.0000
6 7 1.0000
6 8 -54.0000
6 9 24.0000
6 10 15.0000
6 11 -56.0000
6 12 32.0000
6 13 -60.0000
6 14 -46.0000
6 15 -81.0000
6 16 -49.0000
6 17 2.0000
6 18 50.0000
6 19 -9.0000
6 20 -48.0000
6 21 29.0000
6 22 -5.0000
6 23 -82.0000
6 24 -86.0000
6 25 35.0000
6 26 21.0000
6 27 -80.0000
6 28 -55.0000
6 29 20.0000
6 30 -58.0000
6 31 -77.0000
6 32 26.0000
6 33 -3.0000
6 34 -64.0000
6 35 -26.0000
6 36 40.0000
6 37 -63.0000
6 38 -76.0000
6 39 -65.0000
7 0 50.0000
7 1 -80.0000
7 2 23.0000
7 3 -92.0000
7 4 -50.0000
7 5 -8.0000
7 6 1.0000
7 7 -90.0000
7 8 39.0000
7 9 -21.0000
7 10 42.0000
7 11 -72.0000
7 12 31.0000
7 13 -90.0000
7 14 -21.0000
7 15 -16.0000
7 16 -91.0000
7 17 -82.0000
7 18 35.0000
7 19 38.0000
7 20 12.0000
7 21 -98.0000
7 22 -99.0000
7 23 -3.0000
7 24 22.0000
7 25 -79.0000
7 26 41.0000
7 27 -7.0000
7 28 -38.0000
7 29 -87.0000
7 30 -32.0000
7 31 -92.0000
7 32 -51.0000
7 33 40.0000
7 34 48.0000
7 35 -15.0000
7 36 -86.0000
7 37 -68.0000
7 38 -6.0000
7 39 -98.0000
8 0 42.0000
8 1 -92.0000
8 2 -27.0000
8 3 -87.0000
8 4 12.0000
8 5 39.0000
8 6 -54.0000
8 7 39.0000
8 8 10.0000
8 9 -14.0000
8 10 -70.0000
8 11 -8.0000
8 12 -5.0000
8 13 8.0000
8 14 -76.0000
8 15 3.0000
8 16 25.0000
8 17 -92.0000
8 18 -8.0000
8 19 -12.0000
8 20 -90.0000
8 21 -7.0000
8 22 -67.0000
8 23 32.0000
8 24 12.0000
8 25 -77.0000
8 26 -26.0000
8 27 -76.0000
8 28 -64.0000
8 29 41.0000
8 30 -68.0000
8 31 -16.0000
8 32 30.0000
8 33 -71.0000
8 34 -82.0000
8 35 44.0000
8 36 -39.0000
8 37 10.0000
8 38 45.0000
8 39 -80.0000
9 0 -24.0000
9 1 27.0000
9 2 -14.0000
9 3 -38.0000
9 4 -82.0000
9 5 37.0000
9 6 24.0000
9 7 -21.0000
9 8 -14.0000
9 9 -54.0000
9 10 -75.0000
9 11 10.0000
9 12 39.0000
9 13 32.0000
9 14 34.0000
9 15 -7.0000
9 16 6.0000
9 17 42.0000
9 18 -67.0000
9 19 -56.0000
9 20 -99.0000
