40 40 1 0  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1587
0 0 -24.0000
0 1 -14.0000
0 2 10.0000
0 3 36.0000
0 4 14.0000
0 5 37.0000
0 6 -18.0000
0 7 29.0000
0 8 -86.0000
0 9 -55.0000
0 10 -14.0000
0 11 -26.0000
0 12 37.0000
0 13 -49.0000
0 14 -29.0000
0 15 -7.0000
0 16 18.0000
0 17 26.0000
0 18 26.0000
0 19 16.0000
0 20 40.0000
0 21 -38.0000
0 22 -27.0000
0 23 42.0000
0 24 45.0000
0 25 22.0000
0 26 -82.0000
0 27 1.0000
0 28 -25.0000
0 29 -64.0000
0 30 -54.0000
0 31 49.0000
0 32 20.0000
0 33 -94.0000
0 34 35.0000
0 35 -15.0000
0 36 42.0000
0 37 -33.0000
0 38 -36.0000
0 39 -94.0000
1 0 -14.0000
1 1 10.0000
1 2 48.0000
1 3 -20.0000
1 4 -2.0000
1 5 -51.0000
1 6 50.0000
1 7 -60.0000
1 8 -83.0000
1 9 25.0000
1 10 -85.0000
1 11 32.0000
1 12 14.0000
1 13 -23.0000
1 14 -45.0000
1 15 6.0000
1 16 -28.0000
1 17 -74.0000
1 18 23.0000
1 19 -78.0000
1 21 -91.0000
1 22 -32.0000
1 23 -1.0000
1 24 29.0000
1 25 -26.0000
1 26 -16.0000
1 27 -36.0000
1 28 -34.0000
1 29 49.0000
1 30 26.0000
1 31 -28.0000
1 32 8.0000
1 33 23.0000
1 34 50.0000
1 35 -44.0000
1 36 -79.0000
1 37 49.0000
1 38 -5.0000
1 39 -63.0000
2 0 10.0000
2 1 48.0000
2 2 24.0000
2 3 9.0000
2 4 -81.0000
2 5 -11.0000
2 6 -64.0000
2 7 -27.0000
2 8 -56.0000
2 9 7.0000
2 10 -1.0000
2 11 -83.0000
2 12 29.0000
2 13 -53.0000
2 14 -74.0000
2 15 -54.0000
2 16 45.0000
2 17 -95.0000
2 18 19.0000
2 19 -22.0000
2 20 -32.0000
2 21 -66.0000
2 22 -24.0000
2 23 -57.0000
2 24 4.0000
2 25 -66.0000
2 26 -84.0000
2 27 4.0000
2 28 -10.0000
2 29 -64.0000
2 30 3.0000
2 31 -67.0000
2 32 -27.0000
2 33 -22.0000
2 34 42.0000
2 35 -8.0000
2 36 -84.0000
2 37 -73.0000
2 38 -87.0000
2 39 -41.0000
3 0 36.0000
3 1 -20.0000
3 2 9.0000
3 3 33.0000
3 4 11.0000
3 5 -24.0000
3 6 12.0000
3 7 -92.0000
3 8 1.0000
3 9 -92.0000
3 10 -98.0000
3 11 6.0000
3 12 26.0000
3 13 -21.0000
3 14 -77.0000
3 15 -90.0000
3 16 -96.0000
3 17 -35.0000
3 18 14.0000
3 19 -62.0000
3 20 -20.0000
3 21 -32.0000
3 22 26.0000
3 23 15.0000
3 24 -79.0000
3 25 -91.0000
3 26 -62.0000
3 27 -2.0000
3 28 50.0000
3 29 28.0000
3 30 12.0000
3 31 -73.0000
3 32 41.0000
3 33 -79.0000
3 34 -91.0000
3 35 2.0000
3 36 -3.0000
3 37 21.0000
3 38 9.0000
3 39 -52.0000
