20 20 1 0  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
396
0 0 -69.0000
0 1 -35.0000
0 2 26.0000
0 3 -7.0000
0 4 26.0000
0 5 -71.0000
0 6 -40.0000
0 7 -99.0000
0 8 -79.0000
0 9 -19.0000
0 10 -62.0000
0 11 -99.0000
0 12 -97.0000
0 13 -9.0000
0 14 -63.0000
0 15 20.0000
0 16 9.0000
0 17 -80.0000
0 18 -42.0000
0 19 -99.0000
1 0 -35.0000
1 1 -67.0000
1 2 -23.0000
1 3 -2.0000
1 4 40.0000
1 5 40.0000
1 7 -31.0000
1 8 19.0000
1 9 -56.0000
1 10 28.0000
1 11 45.0000
1 12 -26.0000
1 13 -57.0000
1 14 20.0000
1 15 -85.0000
1 16 -82.0000
1 17 48.0000
1 18 -25.0000
1 19 -81.0000
2 0 26.0000
2 1 -23.0000
2 2 -81.0000
2 3 -95.0000
2 4 -43.0000
2 5 -80.0000
2 6 -92.0000
2 7 46.0000
2 8 -44.0000
2 9 28.0000
2 10 4.0000
2 11 -24.0000
2 12 -65.0000
2 13 5.0000
2 14 7.0000
2 15 10.0000
2 16 -48.0000
2 17 -2.0000
2 19 -99.0000
3 0 -7.0000
3 1 -2.0000
3 2 -95.0000
3 3 -84.0000
3 4 -31.0000
3 5 -55.0000
3 6 44.0000
3 7 -36.0000
3 8 18.0000
3 9 -64.0000
3 10 -66.0000
3 11 33.0000
3 12 -47.0000
3 13 -68.0000
3 14 -42.0000
3 15 -29.0000
3 16 -50.0000
3 17 -38.0000
3 18 27.0000
3 19 -31.0000
4 0 26.0000
4 1 40.0000
4 2 -43.0000
4 3 -31.0000
4 4 -30.0000
4 5 23.0000
4 6 24.0000
4 7 -53.0000
4 8 -23.0000
4 9 -51.0000
4 10 -18.0000
4 11 -68.0000
4 12 -94.0000
4 13 -58.0000
4 14 -17.0000
4 15 3.0000
4 16 40.0000
4 17 -16.0000
4 18 18.0000
4 19 -41.0000
5 0 -71.0000
5 1 40.0000
5 2 -80.0000
5 3 -55.0000
5 4 23.0000
5 5 28.0000
5 6 11.0000
5 7 22.0000
5 8 -4.0000
5 9 46.0000
5 10 -95.0000
5 11 -22.0000
5 12 -51.0000
5 13 -64.0000
5 14 34.0000
5 15 18.0000
5 16 -14.0000
5 17 -54.0000
5 18 -4.0000
5 19 -97.0000
6 0 -40.0000
6 2 -92.0000
6 3 44.0000
6 4 24.0000
6 5 11.0000
6 6 14.0000
6 7 -32.0000
6 8 27.0000
6 9 -89.0000
6 10 44.0000
6 11 -75.0000
6 12 -8.0000
6 13 -75.0000
6 14 -69.0000
6 15 32.0000
6 16 7.0000
6 17 33.0000
6 18 22.0000
6 19 -59.0000
7 0 -99.0000
7 1 -31.0000
7 2 46.0000
7 3 -36.0000
7 4 -53.0000
7 5 22.0000
7 6 -32.0000
7 7 1.0000
7 8 -69.0000
7 9 -82.0000
7 10 -38.0000
7 11 -98.0000
7 12 12.0000
7 13 -42.0000
7 14 -93.0000
7 15 -61.0000
7 16 5.0000
7 17 -58.0000
7 18 -77.0000
7 19 -26.0000
8 0 -79.0000
8 1 19.0000
8 2 -44.0000
8 3 18.0000
8 4 -23.0000
8 5 -4.0000
8 6 27.0000
8 7 -69.0000
8 8 26.0000
8 9 -32.0000
8 10 -82.0000
8 11 29.0000
8 12 -69.0000
8 13 -15.0000
8 14 5.0000
8 15 -59.0000
8 16 -22.0000
8 17 30.0000
8 18 32.0000
8 19 2.0000
