40 40 1 0  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1572
0 0 -56.0000
0 1 -2.0000
0 2 32.0000
0 3 -23.0000
0 4 -39.0000
0 5 -92.0000
0 6 -37.0000
0 7 -56.0000
0 8 -70.0000
0 9 23.0000
0 10 1.0000
0 11 -5.0000
0 12 -14.0000
0 13 -84.0000
0 14 -94.0000
0 15 -12.0000
0 16 -26.0000
0 17 -48.0000
0 18 -18.0000
0 19 19.0000
0 20 17.0000
0 21 -45.0000
0 22 22.0000
0 23 5.0000
0 24 -35.0000
0 25 -17.0000
0 26 35.0000
0 27 -27.0000
0 28 -34.0000
0 29 -74.0000
0 30 41.0000
0 31 9.0000
0 32 22.0000
0 33 23.0000
0 34 -65.0000
0 35 -67.0000
0 36 31.0000
0 37 -2.0000
0 38 -24.0000
0 39 -90.0000
1 0 -2.0000
1 1 -30.0000
1 2 -73.0000
1 3 4.0000
1 4 -95.0000
1 5 -57.0000
1 6 9.0000
1 7 -7.0000
1 8 15.0000
1 9 -90.0000
1 10 -76.0000
1 11 -16.0000
1 12 27.0000
1 13 -22.0000
1 14 -44.0000
1 15 -17.0000
1 16 41.0000
1 17 37.0000
1 18 -33.0000
1 19 -36.0000
1 20 -47.0000
1 21 -8.0000
1 22 -45.0000
1 23 -88.0000
1 24 -36.0000
1 25 -73.0000
1 26 -54.0000
1 27 -3.0000
1 28 -92.0000
1 29 43.0000
1 30 -78.0000
1 31 -83.0000
1 32 -37.0000
1 33 -52.0000
1 34 20.0000
1 35 -33.0000
1 36 -10.0000
1 37 -20.0000
1 38 -91.0000
1 39 -45.0000
2 0 32.0000
2 1 -73.0000
2 2 -10.0000
2 3 -68.0000
2 4 38.0000
2 5 -33.0000
2 6 9.0000
2 7 -57.0000
2 8 48.0000
2 10 -70.0000
2 11 -36.0000
2 12 -87.0000
2 13 -18.0000
2 14 -95.0000
2 15 -32.0000
2 16 -6.0000
2 17 -31.0000
2 18 -6.0000
2 19 38.0000
2 20 -85.0000
2 21 1.0000
2 22 31.0000
2 23 -64.0000
2 24 17.0000
2 25 -57.0000
2 26 -16.0000
2 27 -12.0000
2 28 9.0000
2 29 -77.0000
2 30 -83.0000
2 31 17.0000
2 32 -23.0000
2 33 5.0000
2 34 49.0000
2 35 -36.0000
2 36 -78.0000
2 37 7.0000
2 38 6.0000
2 39 -80.0000
3 0 -23.0000
3 1 4.0000
3 2 -68.0000
3 3 -43.0000
3 4 35.0000
3 5 -16.0000
3 6 -30.0000
3 7 -33.0000
3 8 -12.0000
3 9 36.0000
3 10 -91.0000
3 11 -94.0000
3 12 -20.0000
3 13 47.0000
3 14 -80.0000
3 15 -70.0000
3 16 27.0000
3 17 -45.0000
3 18 46.0000
3 19 -80.0000
