30 30 1 0  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
890
0 0 -1.0000
0 1 17.0000
0 2 31.0000
0 3 33.0000
0 4 -11.0000
0 5 -7.0000
0 6 -64.0000
0 7 38.0000
0 8 -30.0000
0 9 44.0000
0 10 -42.0000
0 11 -31.0000
0 12 12.0000
0 13 -59.0000
0 14 -21.0000
0 15 -90.0000
0 16 -67.0000
0 17 40.0000
0 18 -54.0000
0 19 17.0000
0 20 -27.0000
0 21 -98.0000
0 22 -89.0000
0 23 -32.0000
0 24 -53.0000
0 25 -73.0000
0 26 23.0000
0 27 -19.0000
0 28 7.0000
0 29 -94.0000
1 0 17.0000
1 1 -73.0000
1 2 -44.0000
1 3 22.0000
1 4 -92.0000
1 5 -62.0000
1 6 -40.0000
1 8 -26.0000
1 9 -53.0000
1 10 -81.0000
1 11 -33.0000
1 12 4.0000
1 13 -13.0000
1 14 -72.0000
1 15 45.0000
1 16 -86.0000
1 17 -63.0000
1 18 -73.0000
1 19 -96.0000
1 20 -17.0000
1 21 43.0000
1 22 -24.0000
1 23 -15.0000
1 24 -96.0000
1 25 43.0000
1 26 31.0000
1 27 -69.0000
1 28 16.0000
1 29 -39.0000
2 0 31.0000
2 1 -44.0000
2 2 37.0000
2 3 21.0000
2 4 -12.0000
2 5 -58.0000
2 6 -7.0000
2 7 -5.0000
2 8 -20.0000
2 9 -98.0000
2 10 -56.0000
2 11 -98.0000
2 12 -51.0000
2 13 -38.0000
2 14 -31.0000
2 15 -97.0000
2 16 48.0000
2 17 -4.0000
2 18 47.0000
2 19 -88.0000
2 20 32.0000
2 21 -76.0000
2 22 -85.0000
2 23 -35.0000
2 24 -83.0000
2 25 -9.0000
2 26 49.0000
2 27 -80.0000
2 28 -17.0000
2 29 29.0000
3 0 33.0000
3 1 22.0000
3 2 21.0000
3 3 -50.0000
3 4 -52.0000
3 5 -61.0000
3 6 -63.0000
3 7 -81.0000
3 8 25.0000
3 9 -21.0000
3 10 11.0000
3 11 -30.0000
3 12 -92.0000
3 13 12.0000
3 14 12.0000
3 15 -90.0000
3 16 -89.0000
3 17 -77.0000
3 18 -22.0000
3 19 -87.0000
3 20 -79.0000
3 21 -77.0000
3 22 -91.0000
3 23 -68.0000
3 24 -95.0000
3 25 -67.0000
3 26 -54.0000
3 27 -31.0000
3 28 -51.0000
3 29 35.0000
4 0 -11.0000
4 1 -92.0000
4 2 -12.0000
4 3 -52.0000
4 4 -32.0000
4 5 -31.0000
4 6 -33.0000
4 7 -54.0000
4 8 18.0000
4 9 14.0000
4 10 -15.0000
4 11 -96.0000
4 12 33.0000
4 13 -41.0000
