20 20 1 0  
u
30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 30.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
391
0 0 -95.0000
0 1 -53.0000
0 2 -48.0000
0 3 14.0000
0 4 19.0000
0 5 -35.0000
0 6 40.0000
0 7 48.0000
0 8 35.0000
0 9 -15.0000
0 10 -58.0000
0 11 -13.0000
0 12 -59.0000
0 13 32.0000
0 14 -97.0000
0 15 -89.0000
0 16 -94.0000
0 17 41.0000
0 18 -55.0000
0 19 -89.0000
1 0 -53.0000
1 1 -27.0000
1 2 45.0000
1 3 -6.0000
1 5 -93.0000
1 6 3.0000
1 7 -58.0000
1 8 28.0000
1 9 -33.0000
1 10 29.0000
1 11 34.0000
1 12 -28.0000
1 13 -75.0000
1 14 -65.0000
1 15 -65.0000
1 16 43.0000
1 18 -75.0000
1 19 41.0000
2 0 -48.0000
2 1 45.0000
2 2 -15.0000
2 3 8.0000
2 4 -68.0000
2 5 -79.0000
2 6 49.0000
2 7 -86.0000
2 8 -77.0000
2 9 -91.0000
2 10 -80.0000
2 11 -87.0000
2 12 -46.0000
2 13 -70.0000
2 14 -14.0000
2 15 -52.0000
2 16 22.0000
2 17 -64.0000
2 18 -45.0000
2 19 -24.0000
3 0 14.0000
3 1 -6.0000
3 2 8.0000
3 3 -23.0000
3 4 -67.0000
3 5 41.0000
3 6 -45.0000
3 7 -83.0000
3 8 -38.0000
3 9 -21.0000
3 10 -49.0000
3 11 -3.0000
3 12 -28.0000
3 13 50.0000
3 14 20.0000
3 15 -37.0000
3 16 -16.0000
3 17 -21.0000
3 18 -5.0000
3 19 4.0000
4 0 19.0000
4 2 -68.0000
4 3 -67.0000
4 4 -22.0000
4 5 7.0000
4 6 27.0000
4 7 -13.0000
4 8 26.0000
4 9 39.0000
4 10 39.0000
4 11 -94.0000
4 12 -25.0000
4 13 -63.0000
4 14 27.0000
4 15 9.0000
4 16 -8.0000
4 17 -47.0000
4 18 -65.0000
4 19 23.0000
5 0 -35.0000
5 1 -93.0000
5 2 -79.0000
5 3 41.0000
5 4 7.0000
5 5 -56.0000
5 6 -11.0000
5 7 39.0000
5 8 5.0000
5 9 -83.0000
5 10 -60.0000
5 11 -49.0000
5 12 -11.0000
5 13 -60.0000
5 14 -79.0000
5 15 50.0000
5 16 23.0000
5 17 -1.0000
5 18 -6.0000
5 19 -23.0000
6 0 40.0000
6 1 3.0000
6 2 49.0000
6 3 -45.0000
6 4 27.0000
6 5 -11.0000
6 6 -74.0000
6 7 -49.0000
6 8 -47.0000
6 9 11.0000
6 10 -73.0000
6 11 -58.0000
6 13 -68.0000
6 14 15.0000
6 15 36.0000
6 16 -91.0000
6 17 -26.0000
6 18 -23.0000
6 19 -39.0000
7 0 48.0000
7 1 -58.0000
7 2 -86.0000
7 3 -83.0000
7 4 -13.0000
7 5 39.0000
7 6 -49.0000
7 7 8.0000
7 8 -50.0000
7 9 3.0000
7 10 -53.0000
7 11 -61.0000
7 12 -42.0000
7 13 -37.0000
7 14 -21.0000
7 15 8.0000
7 16 50.0000
7 17 17.0000
7 18 29.0000
7 19 50.0000
8 0 35.0000
8 1 28.0000
8 2 -77.0000
8 3 -38.0000
8 4 26.0000
8 5 5.0000
8 6 -47.0000
8 7 -50.0000
8 8 -10.0000
8 9 -22.0000
8 10 -6.0000
8 11 -84.0000
8 12 2.0000
8 13 44.0000
8 14 -32.0000
8 15 -37.0000
8 16 -80.0000
8 17 9.0000
8 18 -89.0000
8 19 -49.0000
9 0 -15.0000
9 1 -33.0000
9 2 -91.0000
9 3 -21.0000
9 4 39.0000
9 5 -83.0000
9 6 11.0000
9 7 3.0000
9 8 -22.0000
9 9 -25.0000
9 10 47.0000
9 11 -41.0000
9 12 48.0000
9 13 -26.0000
9 14 19.0000
9 15 5.0000
9 16 23.0000
9 17 -28.0000
9 18 -99.0000
9 19 -89.0000
10 0 -58.0000
10 1 29.0000
10 2 -80.0000
10 3 -49.0000
10 4 39.0000
10 5 -60.0000
10 6 -73.0000
10 7 -53.0000
10 8 -6.0000
10 9 47.0000
10 10 29.0000
10 11 -36.0000
10 12 -10.0000
10 13 -12.0000
10 14 -36.0000
10 15 -44.0000
10 16 -34.0000
10 17 -37.0000
10 18 45.0000
10 19 42.0000
11 0 -13.0000
11 1 34.0000
